SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,55,125,Wisconsin,Vilas County,0,0,5,4,4,4,7
050,55,125,Wisconsin,Vilas County,0,0,6,229,229,230,239
050,55,125,Wisconsin,Vilas County,0,1,1,18557,18557,18584,18511
050,55,125,Wisconsin,Vilas County,0,1,2,31,31,31,45
050,55,125,Wisconsin,Vilas County,0,1,3,2290,2290,2289,2280
050,55,125,Wisconsin,Vilas County,0,1,4,61,61,61,70
050,55,125,Wisconsin,Vilas County,0,1,5,1,1,1,4
050,55,125,Wisconsin,Vilas County,0,1,6,222,222,223,230
050,55,125,Wisconsin,Vilas County,0,2,1,161,161,161,191
050,55,125,Wisconsin,Vilas County,0,2,2,7,7,7,9
050,55,125,Wisconsin,Vilas County,0,2,3,90,90,90,90
050,55,125,Wisconsin,Vilas County,0,2,4,0,0,0,0
050,55,125,Wisconsin,Vilas County,0,2,5,3,3,3,3
050,55,125,Wisconsin,Vilas County,0,2,6,7,7,7,9
050,55,125,Wisconsin,Vilas County,1,0,1,9467,9467,9485,9457
050,55,125,Wisconsin,Vilas County,1,0,2,30,30,30,34
050,55,125,Wisconsin,Vilas County,1,0,3,1221,1221,1221,1215
050,55,125,Wisconsin,Vilas County,1,0,4,15,15,15,18
050,55,125,Wisconsin,Vilas County,1,0,5,2,2,2,2
050,55,125,Wisconsin,Vilas County,1,0,6,126,126,127,121
050,55,125,Wisconsin,Vilas County,1,1,1,9383,9383,9401,9366
050,55,125,Wisconsin,Vilas County,1,1,2,23,23,23,27
050,55,125,Wisconsin,Vilas County,1,1,3,1176,1176,1176,1170
050,55,125,Wisconsin,Vilas County,1,1,4,15,15,15,18
050,55,125,Wisconsin,Vilas County,1,1,5,1,1,1,1
050,55,125,Wisconsin,Vilas County,1,1,6,123,123,124,116
050,55,125,Wisconsin,Vilas County,1,2,1,84,84,84,91
050,55,125,Wisconsin,Vilas County,1,2,2,7,7,7,7
050,55,125,Wisconsin,Vilas County,1,2,3,45,45,45,45
050,55,125,Wisconsin,Vilas County,1,2,4,0,0,0,0
050,55,125,Wisconsin,Vilas County,1,2,5,1,1,1,1
050,55,125,Wisconsin,Vilas County,1,2,6,3,3,3,5
050,55,125,Wisconsin,Vilas County,2,0,1,9251,9251,9260,9245
050,55,125,Wisconsin,Vilas County,2,0,2,8,8,8,20
050,55,125,Wisconsin,Vilas County,2,0,3,1159,1159,1158,1155
050,55,125,Wisconsin,Vilas County,2,0,4,46,46,46,52
050,55,125,Wisconsin,Vilas County,2,0,5,2,2,2,5
050,55,125,Wisconsin,Vilas County,2,0,6,103,103,103,118
050,55,125,Wisconsin,Vilas County,2,1,1,9174,9174,9183,9145
050,55,125,Wisconsin,Vilas County,2,1,2,8,8,8,18
050,55,125,Wisconsin,Vilas County,2,1,3,1114,1114,1113,1110
050,55,125,Wisconsin,Vilas County,2,1,4,46,46,46,52
050,55,125,Wisconsin,Vilas County,2,1,5,0,0,0,3
050,55,125,Wisconsin,Vilas County,2,1,6,99,99,99,114
050,55,125,Wisconsin,Vilas County,2,2,1,77,77,77,100
050,55,125,Wisconsin,Vilas County,2,2,2,0,0,0,2
050,55,125,Wisconsin,Vilas County,2,2,3,45,45,45,45
050,55,125,Wisconsin,Vilas County,2,2,4,0,0,0,0
050,55,125,Wisconsin,Vilas County,2,2,5,2,2,2,2
050,55,125,Wisconsin,Vilas County,2,2,6,4,4,4,4
050,55,127,Wisconsin,Walworth County,0,0,1,98681,98681,98759,99106
050,55,127,Wisconsin,Walworth County,0,0,2,1074,1074,1091,1192
050,55,127,Wisconsin,Walworth County,0,0,3,421,421,420,436
050,55,127,Wisconsin,Walworth County,0,0,4,890,890,917,969
050,55,127,Wisconsin,Walworth County,0,0,5,58,58,58,61
050,55,127,Wisconsin,Walworth County,0,0,6,1104,1104,1118,1167
050,55,127,Wisconsin,Walworth County,0,1,1,88769,88769,88810,88972
050,55,127,Wisconsin,Walworth County,0,1,2,905,905,922,1013
050,55,127,Wisconsin,Walworth County,0,1,3,197,197,197,209
050,55,127,Wisconsin,Walworth County,0,1,4,831,831,858,903
050,55,127,Wisconsin,Walworth County,0,1,5,33,33,33,35
050,55,127,Wisconsin,Walworth County,0,1,6,915,915,929,977
050,55,127,Wisconsin,Walworth County,0,2,1,9912,9912,9949,10134
050,55,127,Wisconsin,Walworth County,0,2,2,169,169,169,179
050,55,127,Wisconsin,Walworth County,0,2,3,224,224,223,227
050,55,127,Wisconsin,Walworth County,0,2,4,59,59,59,66
050,55,127,Wisconsin,Walworth County,0,2,5,25,25,25,26
050,55,127,Wisconsin,Walworth County,0,2,6,189,189,189,190
050,55,127,Wisconsin,Walworth County,1,0,1,49406,49406,49453,49632
050,55,127,Wisconsin,Walworth County,1,0,2,585,585,596,623
050,55,127,Wisconsin,Walworth County,1,0,3,230,230,229,241
050,55,127,Wisconsin,Walworth County,1,0,4,417,417,432,446
050,55,127,Wisconsin,Walworth County,1,0,5,30,30,30,33
050,55,127,Wisconsin,Walworth County,1,0,6,569,569,582,597
050,55,127,Wisconsin,Walworth County,1,1,1,44098,44098,44126,44193
050,55,127,Wisconsin,Walworth County,1,1,2,503,503,514,539
050,55,127,Wisconsin,Walworth County,1,1,3,114,114,114,126
050,55,127,Wisconsin,Walworth County,1,1,4,386,386,401,410
050,55,127,Wisconsin,Walworth County,1,1,5,19,19,19,21
050,55,127,Wisconsin,Walworth County,1,1,6,461,461,474,491
050,55,127,Wisconsin,Walworth County,1,2,1,5308,5308,5327,5439
050,55,127,Wisconsin,Walworth County,1,2,2,82,82,82,84
050,55,127,Wisconsin,Walworth County,1,2,3,116,116,115,115
050,55,127,Wisconsin,Walworth County,1,2,4,31,31,31,36
050,55,127,Wisconsin,Walworth County,1,2,5,11,11,11,12
050,55,127,Wisconsin,Walworth County,1,2,6,108,108,108,106
050,55,127,Wisconsin,Walworth County,2,0,1,49275,49275,49306,49474
050,55,127,Wisconsin,Walworth County,2,0,2,489,489,495,569
050,55,127,Wisconsin,Walworth County,2,0,3,191,191,191,195
050,55,127,Wisconsin,Walworth County,2,0,4,473,473,485,523
050,55,127,Wisconsin,Walworth County,2,0,5,28,28,28,28
050,55,127,Wisconsin,Walworth County,2,0,6,535,535,536,570
050,55,127,Wisconsin,Walworth County,2,1,1,44671,44671,44684,44779
050,55,127,Wisconsin,Walworth County,2,1,2,402,402,408,474
050,55,127,Wisconsin,Walworth County,2,1,3,83,83,83,83
050,55,127,Wisconsin,Walworth County,2,1,4,445,445,457,493
050,55,127,Wisconsin,Walworth County,2,1,5,14,14,14,14
050,55,127,Wisconsin,Walworth County,2,1,6,454,454,455,486
050,55,127,Wisconsin,Walworth County,2,2,1,4604,4604,4622,4695
050,55,127,Wisconsin,Walworth County,2,2,2,87,87,87,95
050,55,127,Wisconsin,Walworth County,2,2,3,108,108,108,112
050,55,127,Wisconsin,Walworth County,2,2,4,28,28,28,30
050,55,127,Wisconsin,Walworth County,2,2,5,14,14,14,14
050,55,127,Wisconsin,Walworth County,2,2,6,81,81,81,84
050,55,129,Wisconsin,Washburn County,0,0,1,15404,15404,15414,15369
050,55,129,Wisconsin,Washburn County,0,0,2,36,36,36,54
050,55,129,Wisconsin,Washburn County,0,0,3,187,187,187,188
050,55,129,Wisconsin,Washburn County,0,0,4,64,64,64,75
050,55,129,Wisconsin,Washburn County,0,0,5,5,5,5,5
050,55,129,Wisconsin,Washburn County,0,0,6,215,215,215,221
050,55,129,Wisconsin,Washburn County,0,1,1,15230,15230,15240,15182
050,55,129,Wisconsin,Washburn County,0,1,2,26,26,26,44
050,55,129,Wisconsin,Washburn County,0,1,3,174,174,174,173
050,55,129,Wisconsin,Washburn County,0,1,4,60,60,60,71
050,55,129,Wisconsin,Washburn County,0,1,5,2,2,2,2
050,55,129,Wisconsin,Washburn County,0,1,6,211,211,211,217
050,55,129,Wisconsin,Washburn County,0,2,1,174,174,174,187
050,55,129,Wisconsin,Washburn County,0,2,2,10,10,10,10
050,55,129,Wisconsin,Washburn County,0,2,3,13,13,13,15
050,55,129,Wisconsin,Washburn County,0,2,4,4,4,4,4
050,55,129,Wisconsin,Washburn County,0,2,5,3,3,3,3
050,55,129,Wisconsin,Washburn County,0,2,6,4,4,4,4
050,55,129,Wisconsin,Washburn County,1,0,1,7670,7670,7676,7632
050,55,129,Wisconsin,Washburn County,1,0,2,20,20,20,32
050,55,129,Wisconsin,Washburn County,1,0,3,92,92,92,91
050,55,129,Wisconsin,Washburn County,1,0,4,28,28,28,34
050,55,129,Wisconsin,Washburn County,1,0,5,4,4,4,4
050,55,129,Wisconsin,Washburn County,1,0,6,110,110,110,110
050,55,129,Wisconsin,Washburn County,1,1,1,7572,7572,7578,7528
050,55,129,Wisconsin,Washburn County,1,1,2,14,14,14,26
050,55,129,Wisconsin,Washburn County,1,1,3,86,86,86,84
050,55,129,Wisconsin,Washburn County,1,1,4,24,24,24,30
050,55,129,Wisconsin,Washburn County,1,1,5,1,1,1,1
050,55,129,Wisconsin,Washburn County,1,1,6,107,107,107,107
050,55,129,Wisconsin,Washburn County,1,2,1,98,98,98,104
050,55,129,Wisconsin,Washburn County,1,2,2,6,6,6,6
050,55,129,Wisconsin,Washburn County,1,2,3,6,6,6,7
050,55,129,Wisconsin,Washburn County,1,2,4,4,4,4,4
050,55,129,Wisconsin,Washburn County,1,2,5,3,3,3,3
050,55,129,Wisconsin,Washburn County,1,2,6,3,3,3,3
050,55,129,Wisconsin,Washburn County,2,0,1,7734,7734,7738,7737
050,55,129,Wisconsin,Washburn County,2,0,2,16,16,16,22
050,55,129,Wisconsin,Washburn County,2,0,3,95,95,95,97
050,55,129,Wisconsin,Washburn County,2,0,4,36,36,36,41
050,55,129,Wisconsin,Washburn County,2,0,5,1,1,1,1
050,55,129,Wisconsin,Washburn County,2,0,6,105,105,105,111
050,55,129,Wisconsin,Washburn County,2,1,1,7658,7658,7662,7654
050,55,129,Wisconsin,Washburn County,2,1,2,12,12,12,18
050,55,129,Wisconsin,Washburn County,2,1,3,88,88,88,89
050,55,129,Wisconsin,Washburn County,2,1,4,36,36,36,41
050,55,129,Wisconsin,Washburn County,2,1,5,1,1,1,1
050,55,129,Wisconsin,Washburn County,2,1,6,104,104,104,110
050,55,129,Wisconsin,Washburn County,2,2,1,76,76,76,83
050,55,129,Wisconsin,Washburn County,2,2,2,4,4,4,4
050,55,129,Wisconsin,Washburn County,2,2,3,7,7,7,8
050,55,129,Wisconsin,Washburn County,2,2,4,0,0,0,0
050,55,129,Wisconsin,Washburn County,2,2,5,0,0,0,0
050,55,129,Wisconsin,Washburn County,2,2,6,1,1,1,1
050,55,131,Wisconsin,Washington County,0,0,1,127518,127518,127616,127700
050,55,131,Wisconsin,Washington County,0,0,2,1182,1182,1183,1333
050,55,131,Wisconsin,Washington County,0,0,3,438,438,438,471
050,55,131,Wisconsin,Washington County,0,0,4,1444,1444,1446,1543
050,55,131,Wisconsin,Washington County,0,0,5,36,36,36,37
050,55,131,Wisconsin,Washington County,0,0,6,1269,1269,1270,1302
050,55,131,Wisconsin,Washington County,0,1,1,124425,124425,124512,124520
050,55,131,Wisconsin,Washington County,0,1,2,1125,1125,1126,1261
050,55,131,Wisconsin,Washington County,0,1,3,350,350,350,369
050,55,131,Wisconsin,Washington County,0,1,4,1421,1421,1423,1512
050,55,131,Wisconsin,Washington County,0,1,5,27,27,27,28
050,55,131,Wisconsin,Washington County,0,1,6,1154,1154,1155,1186
050,55,131,Wisconsin,Washington County,0,2,1,3093,3093,3104,3180
050,55,131,Wisconsin,Washington County,0,2,2,57,57,57,72
050,55,131,Wisconsin,Washington County,0,2,3,88,88,88,102
050,55,131,Wisconsin,Washington County,0,2,4,23,23,23,31
050,55,131,Wisconsin,Washington County,0,2,5,9,9,9,9
050,55,131,Wisconsin,Washington County,0,2,6,115,115,115,116
050,55,131,Wisconsin,Washington County,1,0,1,63276,63276,63328,63335
050,55,131,Wisconsin,Washington County,1,0,2,610,610,611,693
050,55,131,Wisconsin,Washington County,1,0,3,206,206,206,225
050,55,131,Wisconsin,Washington County,1,0,4,653,653,654,707
050,55,131,Wisconsin,Washington County,1,0,5,18,18,18,18
050,55,131,Wisconsin,Washington County,1,0,6,630,630,631,656
050,55,131,Wisconsin,Washington County,1,1,1,61663,61663,61708,61679
050,55,131,Wisconsin,Washington County,1,1,2,583,583,584,655
050,55,131,Wisconsin,Washington County,1,1,3,167,167,167,179
050,55,131,Wisconsin,Washington County,1,1,4,638,638,639,686
050,55,131,Wisconsin,Washington County,1,1,5,11,11,11,11
050,55,131,Wisconsin,Washington County,1,1,6,567,567,568,590
050,55,131,Wisconsin,Washington County,1,2,1,1613,1613,1620,1656
050,55,131,Wisconsin,Washington County,1,2,2,27,27,27,38
050,55,131,Wisconsin,Washington County,1,2,3,39,39,39,46
050,55,131,Wisconsin,Washington County,1,2,4,15,15,15,21
050,55,131,Wisconsin,Washington County,1,2,5,7,7,7,7
050,55,131,Wisconsin,Washington County,1,2,6,63,63,63,66
050,55,131,Wisconsin,Washington County,2,0,1,64242,64242,64288,64365
050,55,131,Wisconsin,Washington County,2,0,2,572,572,572,640
050,55,131,Wisconsin,Washington County,2,0,3,232,232,232,246
050,55,131,Wisconsin,Washington County,2,0,4,791,791,792,836
050,55,131,Wisconsin,Washington County,2,0,5,18,18,18,19
050,55,131,Wisconsin,Washington County,2,0,6,639,639,639,646
050,55,131,Wisconsin,Washington County,2,1,1,62762,62762,62804,62841
050,55,131,Wisconsin,Washington County,2,1,2,542,542,542,606
050,55,131,Wisconsin,Washington County,2,1,3,183,183,183,190
050,55,131,Wisconsin,Washington County,2,1,4,783,783,784,826
050,55,131,Wisconsin,Washington County,2,1,5,16,16,16,17
050,55,131,Wisconsin,Washington County,2,1,6,587,587,587,596
050,55,131,Wisconsin,Washington County,2,2,1,1480,1480,1484,1524
050,55,131,Wisconsin,Washington County,2,2,2,30,30,30,34
050,55,131,Wisconsin,Washington County,2,2,3,49,49,49,56
050,55,131,Wisconsin,Washington County,2,2,4,8,8,8,10
050,55,131,Wisconsin,Washington County,2,2,5,2,2,2,2
050,55,131,Wisconsin,Washington County,2,2,6,52,52,52,50
050,55,133,Wisconsin,Waukesha County,0,0,1,368403,368403,368361,368221
050,55,133,Wisconsin,Waukesha County,0,0,2,4996,4996,5003,5431
050,55,133,Wisconsin,Waukesha County,0,0,3,1183,1183,1205,1303
050,55,133,Wisconsin,Waukesha County,0,0,4,10887,10887,10966,11171
050,55,133,Wisconsin,Waukesha County,0,0,5,147,147,147,132
050,55,133,Wisconsin,Waukesha County,0,0,6,4275,4275,4327,4472
050,55,133,Wisconsin,Waukesha County,0,1,1,353379,353379,353209,352763
050,55,133,Wisconsin,Waukesha County,0,1,2,4753,4753,4759,5155
050,55,133,Wisconsin,Waukesha County,0,1,3,864,864,882,939
050,55,133,Wisconsin,Waukesha County,0,1,4,10815,10815,10894,11086
050,55,133,Wisconsin,Waukesha County,0,1,5,119,119,119,102
050,55,133,Wisconsin,Waukesha County,0,1,6,3838,3838,3878,3998
050,55,133,Wisconsin,Waukesha County,0,2,1,15024,15024,15152,15458
050,55,133,Wisconsin,Waukesha County,0,2,2,243,243,244,276
050,55,133,Wisconsin,Waukesha County,0,2,3,319,319,323,364
050,55,133,Wisconsin,Waukesha County,0,2,4,72,72,72,85
050,55,133,Wisconsin,Waukesha County,0,2,5,28,28,28,30
050,55,133,Wisconsin,Waukesha County,0,2,6,437,437,449,474
050,55,133,Wisconsin,Waukesha County,1,0,1,180535,180535,180516,180454
050,55,133,Wisconsin,Waukesha County,1,0,2,2770,2770,2773,2971
050,55,133,Wisconsin,Waukesha County,1,0,3,595,595,606,662
050,55,133,Wisconsin,Waukesha County,1,0,4,5234,5234,5267,5382
050,55,133,Wisconsin,Waukesha County,1,0,5,67,67,67,63
050,55,133,Wisconsin,Waukesha County,1,0,6,2154,2154,2181,2265
050,55,133,Wisconsin,Waukesha County,1,1,1,172783,172783,172698,172517
050,55,133,Wisconsin,Waukesha County,1,1,2,2642,2642,2645,2831
050,55,133,Wisconsin,Waukesha County,1,1,3,437,437,446,485
050,55,133,Wisconsin,Waukesha County,1,1,4,5202,5202,5235,5342
050,55,133,Wisconsin,Waukesha County,1,1,5,51,51,51,44
050,55,133,Wisconsin,Waukesha County,1,1,6,1924,1924,1945,2009
050,55,133,Wisconsin,Waukesha County,1,2,1,7752,7752,7818,7937
050,55,133,Wisconsin,Waukesha County,1,2,2,128,128,128,140
050,55,133,Wisconsin,Waukesha County,1,2,3,158,158,160,177
050,55,133,Wisconsin,Waukesha County,1,2,4,32,32,32,40
050,55,133,Wisconsin,Waukesha County,1,2,5,16,16,16,19
050,55,133,Wisconsin,Waukesha County,1,2,6,230,230,236,256
050,55,133,Wisconsin,Waukesha County,2,0,1,187868,187868,187845,187767
050,55,133,Wisconsin,Waukesha County,2,0,2,2226,2226,2230,2460
050,55,133,Wisconsin,Waukesha County,2,0,3,588,588,599,641
050,55,133,Wisconsin,Waukesha County,2,0,4,5653,5653,5699,5789
050,55,133,Wisconsin,Waukesha County,2,0,5,80,80,80,69
050,55,133,Wisconsin,Waukesha County,2,0,6,2121,2121,2146,2207
050,55,133,Wisconsin,Waukesha County,2,1,1,180596,180596,180511,180246
050,55,133,Wisconsin,Waukesha County,2,1,2,2111,2111,2114,2324
050,55,133,Wisconsin,Waukesha County,2,1,3,427,427,436,454
050,55,133,Wisconsin,Waukesha County,2,1,4,5613,5613,5659,5744
050,55,133,Wisconsin,Waukesha County,2,1,5,68,68,68,58
050,55,133,Wisconsin,Waukesha County,2,1,6,1914,1914,1933,1989
050,55,133,Wisconsin,Waukesha County,2,2,1,7272,7272,7334,7521
050,55,133,Wisconsin,Waukesha County,2,2,2,115,115,116,136
050,55,133,Wisconsin,Waukesha County,2,2,3,161,161,163,187
050,55,133,Wisconsin,Waukesha County,2,2,4,40,40,40,45
050,55,133,Wisconsin,Waukesha County,2,2,5,12,12,12,11
050,55,133,Wisconsin,Waukesha County,2,2,6,207,207,213,218
050,55,135,Wisconsin,Waupaca County,0,0,1,51375,51375,51383,51560
050,55,135,Wisconsin,Waupaca County,0,0,2,160,160,160,193
050,55,135,Wisconsin,Waupaca County,0,0,3,274,274,274,284
050,55,135,Wisconsin,Waupaca County,0,0,4,218,218,218,234
050,55,135,Wisconsin,Waupaca County,0,0,5,8,8,8,10
050,55,135,Wisconsin,Waupaca County,0,0,6,375,375,375,401
050,55,135,Wisconsin,Waupaca County,0,1,1,50169,50169,50177,50293
050,55,135,Wisconsin,Waupaca County,0,1,2,153,153,153,183
050,55,135,Wisconsin,Waupaca County,0,1,3,234,234,234,242
050,55,135,Wisconsin,Waupaca County,0,1,4,191,191,191,207
050,55,135,Wisconsin,Waupaca County,0,1,5,5,5,5,7
050,55,135,Wisconsin,Waupaca County,0,1,6,351,351,351,377
050,55,135,Wisconsin,Waupaca County,0,2,1,1206,1206,1206,1267
050,55,135,Wisconsin,Waupaca County,0,2,2,7,7,7,10
050,55,135,Wisconsin,Waupaca County,0,2,3,40,40,40,42
050,55,135,Wisconsin,Waupaca County,0,2,4,27,27,27,27
050,55,135,Wisconsin,Waupaca County,0,2,5,3,3,3,3
050,55,135,Wisconsin,Waupaca County,0,2,6,24,24,24,24
050,55,135,Wisconsin,Waupaca County,1,0,1,25902,25902,25910,25999
050,55,135,Wisconsin,Waupaca County,1,0,2,117,117,117,133
050,55,135,Wisconsin,Waupaca County,1,0,3,140,140,140,143
050,55,135,Wisconsin,Waupaca County,1,0,4,96,96,96,102
050,55,135,Wisconsin,Waupaca County,1,0,5,2,2,2,3
050,55,135,Wisconsin,Waupaca County,1,0,6,190,190,190,198
050,55,135,Wisconsin,Waupaca County,1,1,1,25266,25266,25274,25333
050,55,135,Wisconsin,Waupaca County,1,1,2,113,113,113,127
050,55,135,Wisconsin,Waupaca County,1,1,3,120,120,120,121
050,55,135,Wisconsin,Waupaca County,1,1,4,81,81,81,87
050,55,135,Wisconsin,Waupaca County,1,1,5,1,1,1,2
050,55,135,Wisconsin,Waupaca County,1,1,6,177,177,177,187
050,55,135,Wisconsin,Waupaca County,1,2,1,636,636,636,666
050,55,135,Wisconsin,Waupaca County,1,2,2,4,4,4,6
050,55,135,Wisconsin,Waupaca County,1,2,3,20,20,20,22
050,55,135,Wisconsin,Waupaca County,1,2,4,15,15,15,15
050,55,135,Wisconsin,Waupaca County,1,2,5,1,1,1,1
050,55,135,Wisconsin,Waupaca County,1,2,6,13,13,13,11
050,55,135,Wisconsin,Waupaca County,2,0,1,25473,25473,25473,25561
050,55,135,Wisconsin,Waupaca County,2,0,2,43,43,43,60
050,55,135,Wisconsin,Waupaca County,2,0,3,134,134,134,141
050,55,135,Wisconsin,Waupaca County,2,0,4,122,122,122,132
050,55,135,Wisconsin,Waupaca County,2,0,5,6,6,6,7
050,55,135,Wisconsin,Waupaca County,2,0,6,185,185,185,203
050,55,135,Wisconsin,Waupaca County,2,1,1,24903,24903,24903,24960
050,55,135,Wisconsin,Waupaca County,2,1,2,40,40,40,56
050,55,135,Wisconsin,Waupaca County,2,1,3,114,114,114,121
050,55,135,Wisconsin,Waupaca County,2,1,4,110,110,110,120
050,55,135,Wisconsin,Waupaca County,2,1,5,4,4,4,5
050,55,135,Wisconsin,Waupaca County,2,1,6,174,174,174,190
050,55,135,Wisconsin,Waupaca County,2,2,1,570,570,570,601
050,55,135,Wisconsin,Waupaca County,2,2,2,3,3,3,4
050,55,135,Wisconsin,Waupaca County,2,2,3,20,20,20,20
050,55,135,Wisconsin,Waupaca County,2,2,4,12,12,12,12
050,55,135,Wisconsin,Waupaca County,2,2,5,2,2,2,2
050,55,135,Wisconsin,Waupaca County,2,2,6,11,11,11,13
050,55,137,Wisconsin,Waushara County,0,0,1,23541,23541,23541,23528
050,55,137,Wisconsin,Waushara County,0,0,2,460,460,460,494
050,55,137,Wisconsin,Waushara County,0,0,3,156,156,156,175
050,55,137,Wisconsin,Waushara County,0,0,4,97,97,97,101
050,55,137,Wisconsin,Waushara County,0,0,5,15,15,15,15
050,55,137,Wisconsin,Waushara County,0,0,6,227,227,227,263
050,55,137,Wisconsin,Waushara County,0,1,1,22329,22329,22329,22214
050,55,137,Wisconsin,Waushara County,0,1,2,446,446,446,477
050,55,137,Wisconsin,Waushara County,0,1,3,107,107,107,115
050,55,137,Wisconsin,Waushara County,0,1,4,90,90,90,94
050,55,137,Wisconsin,Waushara County,0,1,5,10,10,10,10
050,55,137,Wisconsin,Waushara County,0,1,6,185,185,185,211
050,55,137,Wisconsin,Waushara County,0,2,1,1212,1212,1212,1314
050,55,137,Wisconsin,Waushara County,0,2,2,14,14,14,17
050,55,137,Wisconsin,Waushara County,0,2,3,49,49,49,60
050,55,137,Wisconsin,Waushara County,0,2,4,7,7,7,7
050,55,137,Wisconsin,Waushara County,0,2,5,5,5,5,5
050,55,137,Wisconsin,Waushara County,0,2,6,42,42,42,52
050,55,137,Wisconsin,Waushara County,1,0,1,12216,12216,12220,12203
050,55,137,Wisconsin,Waushara County,1,0,2,433,433,433,447
050,55,137,Wisconsin,Waushara County,1,0,3,82,82,82,92
050,55,137,Wisconsin,Waushara County,1,0,4,36,36,36,39
050,55,137,Wisconsin,Waushara County,1,0,5,8,8,8,8
050,55,137,Wisconsin,Waushara County,1,0,6,118,118,118,140
050,55,137,Wisconsin,Waushara County,1,1,1,11615,11615,11619,11550
050,55,137,Wisconsin,Waushara County,1,1,2,424,424,424,437
050,55,137,Wisconsin,Waushara County,1,1,3,62,62,62,65
050,55,137,Wisconsin,Waushara County,1,1,4,33,33,33,36
050,55,137,Wisconsin,Waushara County,1,1,5,8,8,8,8
050,55,137,Wisconsin,Waushara County,1,1,6,99,99,99,114
050,55,137,Wisconsin,Waushara County,1,2,1,601,601,601,653
050,55,137,Wisconsin,Waushara County,1,2,2,9,9,9,10
050,55,137,Wisconsin,Waushara County,1,2,3,20,20,20,27
050,55,137,Wisconsin,Waushara County,1,2,4,3,3,3,3
050,55,137,Wisconsin,Waushara County,1,2,5,0,0,0,0
050,55,137,Wisconsin,Waushara County,1,2,6,19,19,19,26
050,55,137,Wisconsin,Waushara County,2,0,1,11325,11325,11321,11325
050,55,137,Wisconsin,Waushara County,2,0,2,27,27,27,47
050,55,137,Wisconsin,Waushara County,2,0,3,74,74,74,83
050,55,137,Wisconsin,Waushara County,2,0,4,61,61,61,62
050,55,137,Wisconsin,Waushara County,2,0,5,7,7,7,7
050,55,137,Wisconsin,Waushara County,2,0,6,109,109,109,123
050,55,137,Wisconsin,Waushara County,2,1,1,10714,10714,10710,10664
050,55,137,Wisconsin,Waushara County,2,1,2,22,22,22,40
050,55,137,Wisconsin,Waushara County,2,1,3,45,45,45,50
050,55,137,Wisconsin,Waushara County,2,1,4,57,57,57,58
050,55,137,Wisconsin,Waushara County,2,1,5,2,2,2,2
050,55,137,Wisconsin,Waushara County,2,1,6,86,86,86,97
050,55,137,Wisconsin,Waushara County,2,2,1,611,611,611,661
050,55,137,Wisconsin,Waushara County,2,2,2,5,5,5,7
050,55,137,Wisconsin,Waushara County,2,2,3,29,29,29,33
050,55,137,Wisconsin,Waushara County,2,2,4,4,4,4,4
050,55,137,Wisconsin,Waushara County,2,2,5,5,5,5,5
050,55,137,Wisconsin,Waushara County,2,2,6,23,23,23,26
050,55,139,Wisconsin,Winnebago County,0,0,1,156698,156698,156784,157072
050,55,139,Wisconsin,Winnebago County,0,0,2,3095,3095,3097,3238
050,55,139,Wisconsin,Winnebago County,0,0,3,1145,1145,1145,1173
050,55,139,Wisconsin,Winnebago County,0,0,4,3867,3867,3869,3954
050,55,139,Wisconsin,Winnebago County,0,0,5,68,68,68,67
050,55,139,Wisconsin,Winnebago County,0,0,6,2121,2121,2129,2195
050,55,139,Wisconsin,Winnebago County,0,1,1,151598,151598,151654,151770
050,55,139,Wisconsin,Winnebago County,0,1,2,2897,2897,2899,3032
050,55,139,Wisconsin,Winnebago County,0,1,3,944,944,944,962
050,55,139,Wisconsin,Winnebago County,0,1,4,3820,3820,3822,3900
050,55,139,Wisconsin,Winnebago County,0,1,5,52,52,52,51
050,55,139,Wisconsin,Winnebago County,0,1,6,1899,1899,1907,1958
050,55,139,Wisconsin,Winnebago County,0,2,1,5100,5100,5130,5302
050,55,139,Wisconsin,Winnebago County,0,2,2,198,198,198,206
