SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,19,061,Iowa,Dubuque County,2,0,3,95,95,95,96
050,19,061,Iowa,Dubuque County,2,0,4,421,421,421,477
050,19,061,Iowa,Dubuque County,2,0,5,147,147,144,127
050,19,061,Iowa,Dubuque County,2,0,6,565,565,567,577
050,19,061,Iowa,Dubuque County,2,1,1,44304,44304,44404,44620
050,19,061,Iowa,Dubuque County,2,1,2,1213,1213,1217,1186
050,19,061,Iowa,Dubuque County,2,1,3,69,69,69,69
050,19,061,Iowa,Dubuque County,2,1,4,412,412,412,466
050,19,061,Iowa,Dubuque County,2,1,5,142,142,139,121
050,19,061,Iowa,Dubuque County,2,1,6,540,540,542,551
050,19,061,Iowa,Dubuque County,2,2,1,750,750,750,799
050,19,061,Iowa,Dubuque County,2,2,2,26,26,26,30
050,19,061,Iowa,Dubuque County,2,2,3,26,26,26,27
050,19,061,Iowa,Dubuque County,2,2,4,9,9,9,11
050,19,061,Iowa,Dubuque County,2,2,5,5,5,5,6
050,19,061,Iowa,Dubuque County,2,2,6,25,25,25,26
050,19,063,Iowa,Emmet County,0,0,1,9936,9936,9918,9689
050,19,063,Iowa,Emmet County,0,0,2,73,73,73,86
050,19,063,Iowa,Emmet County,0,0,3,139,139,139,163
050,19,063,Iowa,Emmet County,0,0,4,44,44,44,53
050,19,063,Iowa,Emmet County,0,0,5,7,7,7,7
050,19,063,Iowa,Emmet County,0,0,6,103,103,103,106
050,19,063,Iowa,Emmet County,0,1,1,9324,9324,9306,9026
050,19,063,Iowa,Emmet County,0,1,2,64,64,64,76
050,19,063,Iowa,Emmet County,0,1,3,35,35,35,45
050,19,063,Iowa,Emmet County,0,1,4,44,44,44,53
050,19,063,Iowa,Emmet County,0,1,5,1,1,1,1
050,19,063,Iowa,Emmet County,0,1,6,71,71,71,72
050,19,063,Iowa,Emmet County,0,2,1,612,612,612,663
050,19,063,Iowa,Emmet County,0,2,2,9,9,9,10
050,19,063,Iowa,Emmet County,0,2,3,104,104,104,118
050,19,063,Iowa,Emmet County,0,2,4,0,0,0,0
050,19,063,Iowa,Emmet County,0,2,5,6,6,6,6
050,19,063,Iowa,Emmet County,0,2,6,32,32,32,34
050,19,063,Iowa,Emmet County,1,0,1,4967,4967,4960,4866
050,19,063,Iowa,Emmet County,1,0,2,45,45,45,49
050,19,063,Iowa,Emmet County,1,0,3,68,68,68,89
050,19,063,Iowa,Emmet County,1,0,4,15,15,15,21
050,19,063,Iowa,Emmet County,1,0,5,4,4,4,4
050,19,063,Iowa,Emmet County,1,0,6,44,44,44,45
050,19,063,Iowa,Emmet County,1,1,1,4639,4639,4632,4515
050,19,063,Iowa,Emmet County,1,1,2,38,38,38,42
050,19,063,Iowa,Emmet County,1,1,3,14,14,14,23
050,19,063,Iowa,Emmet County,1,1,4,15,15,15,21
050,19,063,Iowa,Emmet County,1,1,5,0,0,0,0
050,19,063,Iowa,Emmet County,1,1,6,33,33,33,35
050,19,063,Iowa,Emmet County,1,2,1,328,328,328,351
050,19,063,Iowa,Emmet County,1,2,2,7,7,7,7
050,19,063,Iowa,Emmet County,1,2,3,54,54,54,66
050,19,063,Iowa,Emmet County,1,2,4,0,0,0,0
050,19,063,Iowa,Emmet County,1,2,5,4,4,4,4
050,19,063,Iowa,Emmet County,1,2,6,11,11,11,10
050,19,063,Iowa,Emmet County,2,0,1,4969,4969,4958,4823
050,19,063,Iowa,Emmet County,2,0,2,28,28,28,37
050,19,063,Iowa,Emmet County,2,0,3,71,71,71,74
050,19,063,Iowa,Emmet County,2,0,4,29,29,29,32
050,19,063,Iowa,Emmet County,2,0,5,3,3,3,3
050,19,063,Iowa,Emmet County,2,0,6,59,59,59,61
050,19,063,Iowa,Emmet County,2,1,1,4685,4685,4674,4511
050,19,063,Iowa,Emmet County,2,1,2,26,26,26,34
050,19,063,Iowa,Emmet County,2,1,3,21,21,21,22
050,19,063,Iowa,Emmet County,2,1,4,29,29,29,32
050,19,063,Iowa,Emmet County,2,1,5,1,1,1,1
050,19,063,Iowa,Emmet County,2,1,6,38,38,38,37
050,19,063,Iowa,Emmet County,2,2,1,284,284,284,312
050,19,063,Iowa,Emmet County,2,2,2,2,2,2,3
050,19,063,Iowa,Emmet County,2,2,3,50,50,50,52
050,19,063,Iowa,Emmet County,2,2,4,0,0,0,0
050,19,063,Iowa,Emmet County,2,2,5,2,2,2,2
050,19,063,Iowa,Emmet County,2,2,6,21,21,21,24
050,19,065,Iowa,Fayette County,0,0,1,20361,20361,20345,20401
050,19,065,Iowa,Fayette County,0,0,2,200,200,200,220
050,19,065,Iowa,Fayette County,0,0,3,21,21,21,23
050,19,065,Iowa,Fayette County,0,0,4,109,109,109,124
050,19,065,Iowa,Fayette County,0,0,5,15,15,15,15
050,19,065,Iowa,Fayette County,0,0,6,174,174,174,190
050,19,065,Iowa,Fayette County,0,1,1,19997,19997,19981,20006
050,19,065,Iowa,Fayette County,0,1,2,196,196,196,213
050,19,065,Iowa,Fayette County,0,1,3,21,21,21,23
050,19,065,Iowa,Fayette County,0,1,4,105,105,105,121
050,19,065,Iowa,Fayette County,0,1,5,15,15,15,15
050,19,065,Iowa,Fayette County,0,1,6,166,166,166,178
050,19,065,Iowa,Fayette County,0,2,1,364,364,364,395
050,19,065,Iowa,Fayette County,0,2,2,4,4,4,7
050,19,065,Iowa,Fayette County,0,2,3,0,0,0,0
050,19,065,Iowa,Fayette County,0,2,4,4,4,4,3
050,19,065,Iowa,Fayette County,0,2,5,0,0,0,0
050,19,065,Iowa,Fayette County,0,2,6,8,8,8,12
050,19,065,Iowa,Fayette County,1,0,1,10122,10122,10119,10139
050,19,065,Iowa,Fayette County,1,0,2,146,146,146,149
050,19,065,Iowa,Fayette County,1,0,3,14,14,14,15
050,19,065,Iowa,Fayette County,1,0,4,46,46,46,48
050,19,065,Iowa,Fayette County,1,0,5,8,8,8,8
050,19,065,Iowa,Fayette County,1,0,6,96,96,96,104
050,19,065,Iowa,Fayette County,1,1,1,9914,9914,9911,9912
050,19,065,Iowa,Fayette County,1,1,2,143,143,143,145
050,19,065,Iowa,Fayette County,1,1,3,14,14,14,15
050,19,065,Iowa,Fayette County,1,1,4,43,43,43,46
050,19,065,Iowa,Fayette County,1,1,5,8,8,8,8
050,19,065,Iowa,Fayette County,1,1,6,94,94,94,101
050,19,065,Iowa,Fayette County,1,2,1,208,208,208,227
050,19,065,Iowa,Fayette County,1,2,2,3,3,3,4
050,19,065,Iowa,Fayette County,1,2,3,0,0,0,0
050,19,065,Iowa,Fayette County,1,2,4,3,3,3,2
050,19,065,Iowa,Fayette County,1,2,5,0,0,0,0
050,19,065,Iowa,Fayette County,1,2,6,2,2,2,3
050,19,065,Iowa,Fayette County,2,0,1,10239,10239,10226,10262
050,19,065,Iowa,Fayette County,2,0,2,54,54,54,71
050,19,065,Iowa,Fayette County,2,0,3,7,7,7,8
050,19,065,Iowa,Fayette County,2,0,4,63,63,63,76
050,19,065,Iowa,Fayette County,2,0,5,7,7,7,7
050,19,065,Iowa,Fayette County,2,0,6,78,78,78,86
050,19,065,Iowa,Fayette County,2,1,1,10083,10083,10070,10094
050,19,065,Iowa,Fayette County,2,1,2,53,53,53,68
050,19,065,Iowa,Fayette County,2,1,3,7,7,7,8
050,19,065,Iowa,Fayette County,2,1,4,62,62,62,75
050,19,065,Iowa,Fayette County,2,1,5,7,7,7,7
050,19,065,Iowa,Fayette County,2,1,6,72,72,72,77
050,19,065,Iowa,Fayette County,2,2,1,156,156,156,168
050,19,065,Iowa,Fayette County,2,2,2,1,1,1,3
050,19,065,Iowa,Fayette County,2,2,3,0,0,0,0
050,19,065,Iowa,Fayette County,2,2,4,1,1,1,1
050,19,065,Iowa,Fayette County,2,2,5,0,0,0,0
050,19,065,Iowa,Fayette County,2,2,6,6,6,6,9
050,19,067,Iowa,Floyd County,0,0,1,15740,15740,15749,15484
050,19,067,Iowa,Floyd County,0,0,2,205,205,205,207
050,19,067,Iowa,Floyd County,0,0,3,27,27,27,27
050,19,067,Iowa,Floyd County,0,0,4,225,225,225,234
050,19,067,Iowa,Floyd County,0,0,5,6,6,6,7
050,19,067,Iowa,Floyd County,0,0,6,100,100,100,111
050,19,067,Iowa,Floyd County,0,1,1,15451,15451,15460,15182
050,19,067,Iowa,Floyd County,0,1,2,200,200,200,203
050,19,067,Iowa,Floyd County,0,1,3,13,13,13,10
050,19,067,Iowa,Floyd County,0,1,4,216,216,216,224
050,19,067,Iowa,Floyd County,0,1,5,4,4,4,5
050,19,067,Iowa,Floyd County,0,1,6,88,88,88,99
050,19,067,Iowa,Floyd County,0,2,1,289,289,289,302
050,19,067,Iowa,Floyd County,0,2,2,5,5,5,4
050,19,067,Iowa,Floyd County,0,2,3,14,14,14,17
050,19,067,Iowa,Floyd County,0,2,4,9,9,9,10
050,19,067,Iowa,Floyd County,0,2,5,2,2,2,2
050,19,067,Iowa,Floyd County,0,2,6,12,12,12,12
050,19,067,Iowa,Floyd County,1,0,1,7720,7720,7727,7597
050,19,067,Iowa,Floyd County,1,0,2,99,99,99,105
050,19,067,Iowa,Floyd County,1,0,3,9,9,9,9
050,19,067,Iowa,Floyd County,1,0,4,108,108,108,114
050,19,067,Iowa,Floyd County,1,0,5,6,6,6,7
050,19,067,Iowa,Floyd County,1,0,6,47,47,47,52
050,19,067,Iowa,Floyd County,1,1,1,7577,7577,7584,7462
050,19,067,Iowa,Floyd County,1,1,2,96,96,96,103
050,19,067,Iowa,Floyd County,1,1,3,3,3,3,3
050,19,067,Iowa,Floyd County,1,1,4,101,101,101,106
050,19,067,Iowa,Floyd County,1,1,5,4,4,4,5
050,19,067,Iowa,Floyd County,1,1,6,42,42,42,47
050,19,067,Iowa,Floyd County,1,2,1,143,143,143,135
050,19,067,Iowa,Floyd County,1,2,2,3,3,3,2
050,19,067,Iowa,Floyd County,1,2,3,6,6,6,6
050,19,067,Iowa,Floyd County,1,2,4,7,7,7,8
050,19,067,Iowa,Floyd County,1,2,5,2,2,2,2
050,19,067,Iowa,Floyd County,1,2,6,5,5,5,5
050,19,067,Iowa,Floyd County,2,0,1,8020,8020,8022,7887
050,19,067,Iowa,Floyd County,2,0,2,106,106,106,102
050,19,067,Iowa,Floyd County,2,0,3,18,18,18,18
050,19,067,Iowa,Floyd County,2,0,4,117,117,117,120
050,19,067,Iowa,Floyd County,2,0,5,0,0,0,0
050,19,067,Iowa,Floyd County,2,0,6,53,53,53,59
050,19,067,Iowa,Floyd County,2,1,1,7874,7874,7876,7720
050,19,067,Iowa,Floyd County,2,1,2,104,104,104,100
050,19,067,Iowa,Floyd County,2,1,3,10,10,10,7
050,19,067,Iowa,Floyd County,2,1,4,115,115,115,118
050,19,067,Iowa,Floyd County,2,1,5,0,0,0,0
050,19,067,Iowa,Floyd County,2,1,6,46,46,46,52
050,19,067,Iowa,Floyd County,2,2,1,146,146,146,167
050,19,067,Iowa,Floyd County,2,2,2,2,2,2,2
050,19,067,Iowa,Floyd County,2,2,3,8,8,8,11
050,19,067,Iowa,Floyd County,2,2,4,2,2,2,2
050,19,067,Iowa,Floyd County,2,2,5,0,0,0,0
050,19,067,Iowa,Floyd County,2,2,6,7,7,7,7
050,19,069,Iowa,Franklin County,0,0,1,10459,10459,10470,10479
050,19,069,Iowa,Franklin County,0,0,2,59,59,59,67
050,19,069,Iowa,Franklin County,0,0,3,20,20,20,24
050,19,069,Iowa,Franklin County,0,0,4,34,34,34,37
050,19,069,Iowa,Franklin County,0,0,5,10,10,10,10
050,19,069,Iowa,Franklin County,0,0,6,98,98,98,113
050,19,069,Iowa,Franklin County,0,1,1,9339,9339,9350,9366
050,19,069,Iowa,Franklin County,0,1,2,19,19,19,27
050,19,069,Iowa,Franklin County,0,1,3,12,12,12,16
050,19,069,Iowa,Franklin County,0,1,4,28,28,28,31
050,19,069,Iowa,Franklin County,0,1,5,1,1,1,1
050,19,069,Iowa,Franklin County,0,1,6,72,72,72,82
050,19,069,Iowa,Franklin County,0,2,1,1120,1120,1120,1113
050,19,069,Iowa,Franklin County,0,2,2,40,40,40,40
050,19,069,Iowa,Franklin County,0,2,3,8,8,8,8
050,19,069,Iowa,Franklin County,0,2,4,6,6,6,6
050,19,069,Iowa,Franklin County,0,2,5,9,9,9,9
050,19,069,Iowa,Franklin County,0,2,6,26,26,26,31
050,19,069,Iowa,Franklin County,1,0,1,5271,5271,5278,5281
050,19,069,Iowa,Franklin County,1,0,2,36,36,36,40
050,19,069,Iowa,Franklin County,1,0,3,5,5,5,6
050,19,069,Iowa,Franklin County,1,0,4,10,10,10,12
050,19,069,Iowa,Franklin County,1,0,5,8,8,8,8
050,19,069,Iowa,Franklin County,1,0,6,50,50,50,54
050,19,069,Iowa,Franklin County,1,1,1,4609,4609,4616,4622
050,19,069,Iowa,Franklin County,1,1,2,13,13,13,16
050,19,069,Iowa,Franklin County,1,1,3,2,2,2,3
050,19,069,Iowa,Franklin County,1,1,4,7,7,7,9
050,19,069,Iowa,Franklin County,1,1,5,1,1,1,1
050,19,069,Iowa,Franklin County,1,1,6,38,38,38,38
050,19,069,Iowa,Franklin County,1,2,1,662,662,662,659
050,19,069,Iowa,Franklin County,1,2,2,23,23,23,24
050,19,069,Iowa,Franklin County,1,2,3,3,3,3,3
050,19,069,Iowa,Franklin County,1,2,4,3,3,3,3
050,19,069,Iowa,Franklin County,1,2,5,7,7,7,7
050,19,069,Iowa,Franklin County,1,2,6,12,12,12,16
050,19,069,Iowa,Franklin County,2,0,1,5188,5188,5192,5198
050,19,069,Iowa,Franklin County,2,0,2,23,23,23,27
050,19,069,Iowa,Franklin County,2,0,3,15,15,15,18
050,19,069,Iowa,Franklin County,2,0,4,24,24,24,25
050,19,069,Iowa,Franklin County,2,0,5,2,2,2,2
050,19,069,Iowa,Franklin County,2,0,6,48,48,48,59
050,19,069,Iowa,Franklin County,2,1,1,4730,4730,4734,4744
050,19,069,Iowa,Franklin County,2,1,2,6,6,6,11
050,19,069,Iowa,Franklin County,2,1,3,10,10,10,13
050,19,069,Iowa,Franklin County,2,1,4,21,21,21,22
050,19,069,Iowa,Franklin County,2,1,5,0,0,0,0
050,19,069,Iowa,Franklin County,2,1,6,34,34,34,44
050,19,069,Iowa,Franklin County,2,2,1,458,458,458,454
050,19,069,Iowa,Franklin County,2,2,2,17,17,17,16
050,19,069,Iowa,Franklin County,2,2,3,5,5,5,5
050,19,069,Iowa,Franklin County,2,2,4,3,3,3,3
050,19,069,Iowa,Franklin County,2,2,5,2,2,2,2
050,19,069,Iowa,Franklin County,2,2,6,14,14,14,15
050,19,071,Iowa,Fremont County,0,0,1,7298,7298,7287,7199
050,19,071,Iowa,Fremont County,0,0,2,39,39,39,48
050,19,071,Iowa,Fremont County,0,0,3,23,23,23,28
050,19,071,Iowa,Fremont County,0,0,4,20,20,20,22
050,19,071,Iowa,Fremont County,0,0,5,1,1,1,1
050,19,071,Iowa,Fremont County,0,0,6,60,60,60,69
050,19,071,Iowa,Fremont County,0,1,1,7126,7126,7115,7032
050,19,071,Iowa,Fremont County,0,1,2,32,32,32,41
050,19,071,Iowa,Fremont County,0,1,3,22,22,22,27
050,19,071,Iowa,Fremont County,0,1,4,18,18,18,20
050,19,071,Iowa,Fremont County,0,1,5,1,1,1,1
050,19,071,Iowa,Fremont County,0,1,6,55,55,55,64
050,19,071,Iowa,Fremont County,0,2,1,172,172,172,167
050,19,071,Iowa,Fremont County,0,2,2,7,7,7,7
050,19,071,Iowa,Fremont County,0,2,3,1,1,1,1
050,19,071,Iowa,Fremont County,0,2,4,2,2,2,2
050,19,071,Iowa,Fremont County,0,2,5,0,0,0,0
050,19,071,Iowa,Fremont County,0,2,6,5,5,5,5
050,19,071,Iowa,Fremont County,1,0,1,3613,3613,3609,3568
050,19,071,Iowa,Fremont County,1,0,2,23,23,23,26
050,19,071,Iowa,Fremont County,1,0,3,14,14,14,16
050,19,071,Iowa,Fremont County,1,0,4,13,13,13,15
050,19,071,Iowa,Fremont County,1,0,5,0,0,0,0
050,19,071,Iowa,Fremont County,1,0,6,32,32,32,33
050,19,071,Iowa,Fremont County,1,1,1,3533,3533,3529,3497
050,19,071,Iowa,Fremont County,1,1,2,19,19,19,22
050,19,071,Iowa,Fremont County,1,1,3,13,13,13,15
050,19,071,Iowa,Fremont County,1,1,4,12,12,12,14
050,19,071,Iowa,Fremont County,1,1,5,0,0,0,0
050,19,071,Iowa,Fremont County,1,1,6,28,28,28,29
050,19,071,Iowa,Fremont County,1,2,1,80,80,80,71
050,19,071,Iowa,Fremont County,1,2,2,4,4,4,4
050,19,071,Iowa,Fremont County,1,2,3,1,1,1,1
050,19,071,Iowa,Fremont County,1,2,4,1,1,1,1
050,19,071,Iowa,Fremont County,1,2,5,0,0,0,0
050,19,071,Iowa,Fremont County,1,2,6,4,4,4,4
050,19,071,Iowa,Fremont County,2,0,1,3685,3685,3678,3631
050,19,071,Iowa,Fremont County,2,0,2,16,16,16,22
050,19,071,Iowa,Fremont County,2,0,3,9,9,9,12
050,19,071,Iowa,Fremont County,2,0,4,7,7,7,7
050,19,071,Iowa,Fremont County,2,0,5,1,1,1,1
050,19,071,Iowa,Fremont County,2,0,6,28,28,28,36
050,19,071,Iowa,Fremont County,2,1,1,3593,3593,3586,3535
050,19,071,Iowa,Fremont County,2,1,2,13,13,13,19
050,19,071,Iowa,Fremont County,2,1,3,9,9,9,12
050,19,071,Iowa,Fremont County,2,1,4,6,6,6,6
050,19,071,Iowa,Fremont County,2,1,5,1,1,1,1
050,19,071,Iowa,Fremont County,2,1,6,27,27,27,35
050,19,071,Iowa,Fremont County,2,2,1,92,92,92,96
050,19,071,Iowa,Fremont County,2,2,2,3,3,3,3
050,19,071,Iowa,Fremont County,2,2,3,0,0,0,0
050,19,071,Iowa,Fremont County,2,2,4,1,1,1,1
050,19,071,Iowa,Fremont County,2,2,5,0,0,0,0
050,19,071,Iowa,Fremont County,2,2,6,1,1,1,1
050,19,073,Iowa,Greene County,0,0,1,9182,9182,9180,9086
050,19,073,Iowa,Greene County,0,0,2,27,27,27,42
050,19,073,Iowa,Greene County,0,0,3,31,31,31,31
050,19,073,Iowa,Greene County,0,0,4,30,30,30,46
050,19,073,Iowa,Greene County,0,0,5,4,4,4,6
050,19,073,Iowa,Greene County,0,0,6,62,62,62,74
050,19,073,Iowa,Greene County,0,1,1,9028,9028,9026,8901
050,19,073,Iowa,Greene County,0,1,2,22,22,22,34
050,19,073,Iowa,Greene County,0,1,3,25,25,25,25
050,19,073,Iowa,Greene County,0,1,4,30,30,30,46
050,19,073,Iowa,Greene County,0,1,5,3,3,3,4
050,19,073,Iowa,Greene County,0,1,6,57,57,57,64
050,19,073,Iowa,Greene County,0,2,1,154,154,154,185
050,19,073,Iowa,Greene County,0,2,2,5,5,5,8
050,19,073,Iowa,Greene County,0,2,3,6,6,6,6
050,19,073,Iowa,Greene County,0,2,4,0,0,0,0
050,19,073,Iowa,Greene County,0,2,5,1,1,1,2
050,19,073,Iowa,Greene County,0,2,6,5,5,5,10
050,19,073,Iowa,Greene County,1,0,1,4538,4538,4538,4493
050,19,073,Iowa,Greene County,1,0,2,15,15,15,23
050,19,073,Iowa,Greene County,1,0,3,17,17,17,17
050,19,073,Iowa,Greene County,1,0,4,12,12,12,16
050,19,073,Iowa,Greene County,1,0,5,3,3,3,5
050,19,073,Iowa,Greene County,1,0,6,28,28,28,32
050,19,073,Iowa,Greene County,1,1,1,4444,4444,4444,4383
050,19,073,Iowa,Greene County,1,1,2,12,12,12,18
050,19,073,Iowa,Greene County,1,1,3,13,13,13,13
050,19,073,Iowa,Greene County,1,1,4,12,12,12,16
050,19,073,Iowa,Greene County,1,1,5,2,2,2,3
050,19,073,Iowa,Greene County,1,1,6,26,26,26,30
050,19,073,Iowa,Greene County,1,2,1,94,94,94,110
050,19,073,Iowa,Greene County,1,2,2,3,3,3,5
050,19,073,Iowa,Greene County,1,2,3,4,4,4,4
050,19,073,Iowa,Greene County,1,2,4,0,0,0,0
050,19,073,Iowa,Greene County,1,2,5,1,1,1,2
050,19,073,Iowa,Greene County,1,2,6,2,2,2,2
050,19,073,Iowa,Greene County,2,0,1,4644,4644,4642,4593
050,19,073,Iowa,Greene County,2,0,2,12,12,12,19
050,19,073,Iowa,Greene County,2,0,3,14,14,14,14
050,19,073,Iowa,Greene County,2,0,4,18,18,18,30
050,19,073,Iowa,Greene County,2,0,5,1,1,1,1
050,19,073,Iowa,Greene County,2,0,6,34,34,34,42
050,19,073,Iowa,Greene County,2,1,1,4584,4584,4582,4518
050,19,073,Iowa,Greene County,2,1,2,10,10,10,16
050,19,073,Iowa,Greene County,2,1,3,12,12,12,12
050,19,073,Iowa,Greene County,2,1,4,18,18,18,30
050,19,073,Iowa,Greene County,2,1,5,1,1,1,1
050,19,073,Iowa,Greene County,2,1,6,31,31,31,34
050,19,073,Iowa,Greene County,2,2,1,60,60,60,75
050,19,073,Iowa,Greene County,2,2,2,2,2,2,3
050,19,073,Iowa,Greene County,2,2,3,2,2,2,2
050,19,073,Iowa,Greene County,2,2,4,0,0,0,0
050,19,073,Iowa,Greene County,2,2,5,0,0,0,0
050,19,073,Iowa,Greene County,2,2,6,3,3,3,8
050,19,075,Iowa,Grundy County,0,0,1,12310,12310,12311,12299
050,19,075,Iowa,Grundy County,0,0,2,29,29,29,31
050,19,075,Iowa,Grundy County,0,0,3,4,4,4,7
050,19,075,Iowa,Grundy County,0,0,4,27,27,27,30
050,19,075,Iowa,Grundy County,0,0,5,7,7,7,7
050,19,075,Iowa,Grundy County,0,0,6,76,76,76,85
050,19,075,Iowa,Grundy County,0,1,1,12194,12194,12195,12170
050,19,075,Iowa,Grundy County,0,1,2,27,27,27,29
050,19,075,Iowa,Grundy County,0,1,3,4,4,4,7
050,19,075,Iowa,Grundy County,0,1,4,27,27,27,30
050,19,075,Iowa,Grundy County,0,1,5,7,7,7,7
050,19,075,Iowa,Grundy County,0,1,6,72,72,72,81
050,19,075,Iowa,Grundy County,0,2,1,116,116,116,129
050,19,075,Iowa,Grundy County,0,2,2,2,2,2,2
050,19,075,Iowa,Grundy County,0,2,3,0,0,0,0
050,19,075,Iowa,Grundy County,0,2,4,0,0,0,0
050,19,075,Iowa,Grundy County,0,2,5,0,0,0,0
050,19,075,Iowa,Grundy County,0,2,6,4,4,4,4
050,19,075,Iowa,Grundy County,1,0,1,6082,6082,6084,6066
050,19,075,Iowa,Grundy County,1,0,2,15,15,15,16
050,19,075,Iowa,Grundy County,1,0,3,3,3,3,4
050,19,075,Iowa,Grundy County,1,0,4,13,13,13,15
050,19,075,Iowa,Grundy County,1,0,5,3,3,3,3
050,19,075,Iowa,Grundy County,1,0,6,40,40,40,44
050,19,075,Iowa,Grundy County,1,1,1,6021,6021,6023,5997
050,19,075,Iowa,Grundy County,1,1,2,14,14,14,15
050,19,075,Iowa,Grundy County,1,1,3,3,3,3,4
050,19,075,Iowa,Grundy County,1,1,4,13,13,13,15
050,19,075,Iowa,Grundy County,1,1,5,3,3,3,3
050,19,075,Iowa,Grundy County,1,1,6,38,38,38,42
050,19,075,Iowa,Grundy County,1,2,1,61,61,61,69
050,19,075,Iowa,Grundy County,1,2,2,1,1,1,1
050,19,075,Iowa,Grundy County,1,2,3,0,0,0,0
050,19,075,Iowa,Grundy County,1,2,4,0,0,0,0
050,19,075,Iowa,Grundy County,1,2,5,0,0,0,0
050,19,075,Iowa,Grundy County,1,2,6,2,2,2,2
050,19,075,Iowa,Grundy County,2,0,1,6228,6228,6227,6233
050,19,075,Iowa,Grundy County,2,0,2,14,14,14,15
050,19,075,Iowa,Grundy County,2,0,3,1,1,1,3
050,19,075,Iowa,Grundy County,2,0,4,14,14,14,15
050,19,075,Iowa,Grundy County,2,0,5,4,4,4,4
050,19,075,Iowa,Grundy County,2,0,6,36,36,36,41
050,19,075,Iowa,Grundy County,2,1,1,6173,6173,6172,6173
050,19,075,Iowa,Grundy County,2,1,2,13,13,13,14
050,19,075,Iowa,Grundy County,2,1,3,1,1,1,3
050,19,075,Iowa,Grundy County,2,1,4,14,14,14,15
050,19,075,Iowa,Grundy County,2,1,5,4,4,4,4
050,19,075,Iowa,Grundy County,2,1,6,34,34,34,39
050,19,075,Iowa,Grundy County,2,2,1,55,55,55,60
050,19,075,Iowa,Grundy County,2,2,2,1,1,1,1
050,19,075,Iowa,Grundy County,2,2,3,0,0,0,0
050,19,075,Iowa,Grundy County,2,2,4,0,0,0,0
050,19,075,Iowa,Grundy County,2,2,5,0,0,0,0
050,19,075,Iowa,Grundy County,2,2,6,2,2,2,2
050,19,077,Iowa,Guthrie County,0,0,1,10791,10791,10796,10723
050,19,077,Iowa,Guthrie County,0,0,2,16,16,16,21
050,19,077,Iowa,Guthrie County,0,0,3,22,22,22,24
050,19,077,Iowa,Guthrie County,0,0,4,39,39,39,46
050,19,077,Iowa,Guthrie County,0,0,5,5,5,5,4
050,19,077,Iowa,Guthrie County,0,0,6,81,81,81,83
050,19,077,Iowa,Guthrie County,0,1,1,10597,10597,10602,10517
050,19,077,Iowa,Guthrie County,0,1,2,16,16,16,21
050,19,077,Iowa,Guthrie County,0,1,3,21,21,21,23
050,19,077,Iowa,Guthrie County,0,1,4,37,37,37,44
050,19,077,Iowa,Guthrie County,0,1,5,4,4,4,4
050,19,077,Iowa,Guthrie County,0,1,6,77,77,77,77
050,19,077,Iowa,Guthrie County,0,2,1,194,194,194,206
050,19,077,Iowa,Guthrie County,0,2,2,0,0,0,0
050,19,077,Iowa,Guthrie County,0,2,3,1,1,1,1
050,19,077,Iowa,Guthrie County,0,2,4,2,2,2,2
050,19,077,Iowa,Guthrie County,0,2,5,1,1,1,0
050,19,077,Iowa,Guthrie County,0,2,6,4,4,4,6
050,19,077,Iowa,Guthrie County,1,0,1,5366,5366,5367,5336
050,19,077,Iowa,Guthrie County,1,0,2,11,11,11,14
050,19,077,Iowa,Guthrie County,1,0,3,10,10,10,10
050,19,077,Iowa,Guthrie County,1,0,4,14,14,14,16
050,19,077,Iowa,Guthrie County,1,0,5,2,2,2,2
050,19,077,Iowa,Guthrie County,1,0,6,40,40,40,39
050,19,077,Iowa,Guthrie County,1,1,1,5255,5255,5256,5221
050,19,077,Iowa,Guthrie County,1,1,2,11,11,11,14
050,19,077,Iowa,Guthrie County,1,1,3,9,9,9,9
050,19,077,Iowa,Guthrie County,1,1,4,13,13,13,15
050,19,077,Iowa,Guthrie County,1,1,5,2,2,2,2
050,19,077,Iowa,Guthrie County,1,1,6,40,40,40,37
050,19,077,Iowa,Guthrie County,1,2,1,111,111,111,115
050,19,077,Iowa,Guthrie County,1,2,2,0,0,0,0
050,19,077,Iowa,Guthrie County,1,2,3,1,1,1,1
050,19,077,Iowa,Guthrie County,1,2,4,1,1,1,1
050,19,077,Iowa,Guthrie County,1,2,5,0,0,0,0
050,19,077,Iowa,Guthrie County,1,2,6,0,0,0,2
050,19,077,Iowa,Guthrie County,2,0,1,5425,5425,5429,5387
050,19,077,Iowa,Guthrie County,2,0,2,5,5,5,7
050,19,077,Iowa,Guthrie County,2,0,3,12,12,12,14
050,19,077,Iowa,Guthrie County,2,0,4,25,25,25,30
050,19,077,Iowa,Guthrie County,2,0,5,3,3,3,2
050,19,077,Iowa,Guthrie County,2,0,6,41,41,41,44
050,19,077,Iowa,Guthrie County,2,1,1,5342,5342,5346,5296
050,19,077,Iowa,Guthrie County,2,1,2,5,5,5,7
050,19,077,Iowa,Guthrie County,2,1,3,12,12,12,14
050,19,077,Iowa,Guthrie County,2,1,4,24,24,24,29
050,19,077,Iowa,Guthrie County,2,1,5,2,2,2,2
