SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,17,127,Illinois,Massac County,1,2,3,4,4,4,4
050,17,127,Illinois,Massac County,1,2,4,0,0,0,0
050,17,127,Illinois,Massac County,1,2,5,1,1,1,1
050,17,127,Illinois,Massac County,1,2,6,2,2,2,2
050,17,127,Illinois,Massac County,2,0,1,7364,7364,7369,7380
050,17,127,Illinois,Massac County,2,0,2,471,471,471,462
050,17,127,Illinois,Massac County,2,0,3,34,34,34,33
050,17,127,Illinois,Massac County,2,0,4,27,27,27,27
050,17,127,Illinois,Massac County,2,0,5,0,0,0,0
050,17,127,Illinois,Massac County,2,0,6,159,159,159,157
050,17,127,Illinois,Massac County,2,1,1,7250,7250,7255,7254
050,17,127,Illinois,Massac County,2,1,2,461,461,461,447
050,17,127,Illinois,Massac County,2,1,3,32,32,32,31
050,17,127,Illinois,Massac County,2,1,4,25,25,25,25
050,17,127,Illinois,Massac County,2,1,5,0,0,0,0
050,17,127,Illinois,Massac County,2,1,6,155,155,155,153
050,17,127,Illinois,Massac County,2,2,1,114,114,114,126
050,17,127,Illinois,Massac County,2,2,2,10,10,10,15
050,17,127,Illinois,Massac County,2,2,3,2,2,2,2
050,17,127,Illinois,Massac County,2,2,4,2,2,2,2
050,17,127,Illinois,Massac County,2,2,5,0,0,0,0
050,17,127,Illinois,Massac County,2,2,6,4,4,4,4
050,17,129,Illinois,Menard County,0,0,1,12429,12429,12432,12394
050,17,129,Illinois,Menard County,0,0,2,77,77,77,108
050,17,129,Illinois,Menard County,0,0,3,34,34,34,35
050,17,129,Illinois,Menard County,0,0,4,35,35,35,38
050,17,129,Illinois,Menard County,0,0,5,2,2,2,2
050,17,129,Illinois,Menard County,0,0,6,128,128,128,126
050,17,129,Illinois,Menard County,0,1,1,12323,12323,12326,12270
050,17,129,Illinois,Menard County,0,1,2,75,75,75,106
050,17,129,Illinois,Menard County,0,1,3,27,27,27,28
050,17,129,Illinois,Menard County,0,1,4,34,34,34,37
050,17,129,Illinois,Menard County,0,1,5,1,1,1,1
050,17,129,Illinois,Menard County,0,1,6,124,124,124,122
050,17,129,Illinois,Menard County,0,2,1,106,106,106,124
050,17,129,Illinois,Menard County,0,2,2,2,2,2,2
050,17,129,Illinois,Menard County,0,2,3,7,7,7,7
050,17,129,Illinois,Menard County,0,2,4,1,1,1,1
050,17,129,Illinois,Menard County,0,2,5,1,1,1,1
050,17,129,Illinois,Menard County,0,2,6,4,4,4,4
050,17,129,Illinois,Menard County,1,0,1,6053,6053,6053,6030
050,17,129,Illinois,Menard County,1,0,2,38,38,38,57
050,17,129,Illinois,Menard County,1,0,3,19,19,19,19
050,17,129,Illinois,Menard County,1,0,4,9,9,9,10
050,17,129,Illinois,Menard County,1,0,5,1,1,1,1
050,17,129,Illinois,Menard County,1,0,6,61,61,61,68
050,17,129,Illinois,Menard County,1,1,1,6001,6001,6001,5973
050,17,129,Illinois,Menard County,1,1,2,37,37,37,56
050,17,129,Illinois,Menard County,1,1,3,15,15,15,15
050,17,129,Illinois,Menard County,1,1,4,8,8,8,9
050,17,129,Illinois,Menard County,1,1,5,0,0,0,0
050,17,129,Illinois,Menard County,1,1,6,57,57,57,64
050,17,129,Illinois,Menard County,1,2,1,52,52,52,57
050,17,129,Illinois,Menard County,1,2,2,1,1,1,1
050,17,129,Illinois,Menard County,1,2,3,4,4,4,4
050,17,129,Illinois,Menard County,1,2,4,1,1,1,1
050,17,129,Illinois,Menard County,1,2,5,1,1,1,1
050,17,129,Illinois,Menard County,1,2,6,4,4,4,4
050,17,129,Illinois,Menard County,2,0,1,6376,6376,6379,6364
050,17,129,Illinois,Menard County,2,0,2,39,39,39,51
050,17,129,Illinois,Menard County,2,0,3,15,15,15,16
050,17,129,Illinois,Menard County,2,0,4,26,26,26,28
050,17,129,Illinois,Menard County,2,0,5,1,1,1,1
050,17,129,Illinois,Menard County,2,0,6,67,67,67,58
050,17,129,Illinois,Menard County,2,1,1,6322,6322,6325,6297
050,17,129,Illinois,Menard County,2,1,2,38,38,38,50
050,17,129,Illinois,Menard County,2,1,3,12,12,12,13
050,17,129,Illinois,Menard County,2,1,4,26,26,26,28
050,17,129,Illinois,Menard County,2,1,5,1,1,1,1
050,17,129,Illinois,Menard County,2,1,6,67,67,67,58
050,17,129,Illinois,Menard County,2,2,1,54,54,54,67
050,17,129,Illinois,Menard County,2,2,2,1,1,1,1
050,17,129,Illinois,Menard County,2,2,3,3,3,3,3
050,17,129,Illinois,Menard County,2,2,4,0,0,0,0
050,17,129,Illinois,Menard County,2,2,5,0,0,0,0
050,17,129,Illinois,Menard County,2,2,6,0,0,0,0
050,17,131,Illinois,Mercer County,0,0,1,16210,16210,16211,16096
050,17,131,Illinois,Mercer County,0,0,2,51,51,51,64
050,17,131,Illinois,Mercer County,0,0,3,17,17,17,18
050,17,131,Illinois,Mercer County,0,0,4,52,52,52,64
050,17,131,Illinois,Mercer County,0,0,5,2,2,2,2
050,17,131,Illinois,Mercer County,0,0,6,102,102,102,119
050,17,131,Illinois,Mercer County,0,1,1,15919,15919,15920,15804
050,17,131,Illinois,Mercer County,0,1,2,49,49,49,59
050,17,131,Illinois,Mercer County,0,1,3,15,15,15,16
050,17,131,Illinois,Mercer County,0,1,4,51,51,51,63
050,17,131,Illinois,Mercer County,0,1,5,1,1,1,1
050,17,131,Illinois,Mercer County,0,1,6,92,92,92,105
050,17,131,Illinois,Mercer County,0,2,1,291,291,291,292
050,17,131,Illinois,Mercer County,0,2,2,2,2,2,5
050,17,131,Illinois,Mercer County,0,2,3,2,2,2,2
050,17,131,Illinois,Mercer County,0,2,4,1,1,1,1
050,17,131,Illinois,Mercer County,0,2,5,1,1,1,1
050,17,131,Illinois,Mercer County,0,2,6,10,10,10,14
050,17,131,Illinois,Mercer County,1,0,1,7998,7998,8000,7964
050,17,131,Illinois,Mercer County,1,0,2,31,31,31,41
050,17,131,Illinois,Mercer County,1,0,3,13,13,13,14
050,17,131,Illinois,Mercer County,1,0,4,21,21,21,30
050,17,131,Illinois,Mercer County,1,0,5,0,0,0,0
050,17,131,Illinois,Mercer County,1,0,6,62,62,62,65
050,17,131,Illinois,Mercer County,1,1,1,7865,7865,7867,7827
050,17,131,Illinois,Mercer County,1,1,2,31,31,31,40
050,17,131,Illinois,Mercer County,1,1,3,11,11,11,12
050,17,131,Illinois,Mercer County,1,1,4,20,20,20,29
050,17,131,Illinois,Mercer County,1,1,5,0,0,0,0
050,17,131,Illinois,Mercer County,1,1,6,56,56,56,56
050,17,131,Illinois,Mercer County,1,2,1,133,133,133,137
050,17,131,Illinois,Mercer County,1,2,2,0,0,0,1
050,17,131,Illinois,Mercer County,1,2,3,2,2,2,2
050,17,131,Illinois,Mercer County,1,2,4,1,1,1,1
050,17,131,Illinois,Mercer County,1,2,5,0,0,0,0
050,17,131,Illinois,Mercer County,1,2,6,6,6,6,9
050,17,131,Illinois,Mercer County,2,0,1,8212,8212,8211,8132
050,17,131,Illinois,Mercer County,2,0,2,20,20,20,23
050,17,131,Illinois,Mercer County,2,0,3,4,4,4,4
050,17,131,Illinois,Mercer County,2,0,4,31,31,31,34
050,17,131,Illinois,Mercer County,2,0,5,2,2,2,2
050,17,131,Illinois,Mercer County,2,0,6,40,40,40,54
050,17,131,Illinois,Mercer County,2,1,1,8054,8054,8053,7977
050,17,131,Illinois,Mercer County,2,1,2,18,18,18,19
050,17,131,Illinois,Mercer County,2,1,3,4,4,4,4
050,17,131,Illinois,Mercer County,2,1,4,31,31,31,34
050,17,131,Illinois,Mercer County,2,1,5,1,1,1,1
050,17,131,Illinois,Mercer County,2,1,6,36,36,36,49
050,17,131,Illinois,Mercer County,2,2,1,158,158,158,155
050,17,131,Illinois,Mercer County,2,2,2,2,2,2,4
050,17,131,Illinois,Mercer County,2,2,3,0,0,0,0
050,17,131,Illinois,Mercer County,2,2,4,0,0,0,0
050,17,131,Illinois,Mercer County,2,2,5,1,1,1,1
050,17,131,Illinois,Mercer County,2,2,6,4,4,4,5
050,17,133,Illinois,Monroe County,0,0,1,32422,32422,32474,32688
050,17,133,Illinois,Monroe County,0,0,2,73,73,73,129
050,17,133,Illinois,Monroe County,0,0,3,69,69,69,71
050,17,133,Illinois,Monroe County,0,0,4,148,148,148,155
050,17,133,Illinois,Monroe County,0,0,5,7,7,7,7
050,17,133,Illinois,Monroe County,0,0,6,238,238,238,256
050,17,133,Illinois,Monroe County,0,1,1,32005,32005,32057,32249
050,17,133,Illinois,Monroe County,0,1,2,64,64,64,112
050,17,133,Illinois,Monroe County,0,1,3,57,57,57,59
050,17,133,Illinois,Monroe County,0,1,4,145,145,145,152
050,17,133,Illinois,Monroe County,0,1,5,6,6,6,5
050,17,133,Illinois,Monroe County,0,1,6,230,230,230,248
050,17,133,Illinois,Monroe County,0,2,1,417,417,417,439
050,17,133,Illinois,Monroe County,0,2,2,9,9,9,17
050,17,133,Illinois,Monroe County,0,2,3,12,12,12,12
050,17,133,Illinois,Monroe County,0,2,4,3,3,3,3
050,17,133,Illinois,Monroe County,0,2,5,1,1,1,2
050,17,133,Illinois,Monroe County,0,2,6,8,8,8,8
050,17,133,Illinois,Monroe County,1,0,1,16026,16026,16055,16179
050,17,133,Illinois,Monroe County,1,0,2,40,40,40,68
050,17,133,Illinois,Monroe County,1,0,3,29,29,29,31
050,17,133,Illinois,Monroe County,1,0,4,58,58,58,61
050,17,133,Illinois,Monroe County,1,0,5,4,4,4,5
050,17,133,Illinois,Monroe County,1,0,6,125,125,125,132
050,17,133,Illinois,Monroe County,1,1,1,15834,15834,15863,15976
050,17,133,Illinois,Monroe County,1,1,2,35,35,35,58
050,17,133,Illinois,Monroe County,1,1,3,22,22,22,24
050,17,133,Illinois,Monroe County,1,1,4,56,56,56,59
050,17,133,Illinois,Monroe County,1,1,5,3,3,3,3
050,17,133,Illinois,Monroe County,1,1,6,122,122,122,129
050,17,133,Illinois,Monroe County,1,2,1,192,192,192,203
050,17,133,Illinois,Monroe County,1,2,2,5,5,5,10
050,17,133,Illinois,Monroe County,1,2,3,7,7,7,7
050,17,133,Illinois,Monroe County,1,2,4,2,2,2,2
050,17,133,Illinois,Monroe County,1,2,5,1,1,1,2
050,17,133,Illinois,Monroe County,1,2,6,3,3,3,3
050,17,133,Illinois,Monroe County,2,0,1,16396,16396,16419,16509
050,17,133,Illinois,Monroe County,2,0,2,33,33,33,61
050,17,133,Illinois,Monroe County,2,0,3,40,40,40,40
050,17,133,Illinois,Monroe County,2,0,4,90,90,90,94
050,17,133,Illinois,Monroe County,2,0,5,3,3,3,2
050,17,133,Illinois,Monroe County,2,0,6,113,113,113,124
050,17,133,Illinois,Monroe County,2,1,1,16171,16171,16194,16273
050,17,133,Illinois,Monroe County,2,1,2,29,29,29,54
050,17,133,Illinois,Monroe County,2,1,3,35,35,35,35
050,17,133,Illinois,Monroe County,2,1,4,89,89,89,93
050,17,133,Illinois,Monroe County,2,1,5,3,3,3,2
050,17,133,Illinois,Monroe County,2,1,6,108,108,108,119
050,17,133,Illinois,Monroe County,2,2,1,225,225,225,236
050,17,133,Illinois,Monroe County,2,2,2,4,4,4,7
050,17,133,Illinois,Monroe County,2,2,3,5,5,5,5
050,17,133,Illinois,Monroe County,2,2,4,1,1,1,1
050,17,133,Illinois,Monroe County,2,2,5,0,0,0,0
050,17,133,Illinois,Monroe County,2,2,6,5,5,5,5
050,17,135,Illinois,Montgomery County,0,0,1,28784,28784,28768,28446
050,17,135,Illinois,Montgomery County,0,0,2,956,956,956,1008
050,17,135,Illinois,Montgomery County,0,0,3,52,52,52,52
050,17,135,Illinois,Montgomery County,0,0,4,112,112,112,124
050,17,135,Illinois,Montgomery County,0,0,5,11,11,11,11
050,17,135,Illinois,Montgomery County,0,0,6,189,189,189,207
050,17,135,Illinois,Montgomery County,0,1,1,28348,28348,28332,28002
050,17,135,Illinois,Montgomery County,0,1,2,949,949,949,998
050,17,135,Illinois,Montgomery County,0,1,3,45,45,45,45
050,17,135,Illinois,Montgomery County,0,1,4,112,112,112,123
050,17,135,Illinois,Montgomery County,0,1,5,11,11,11,11
050,17,135,Illinois,Montgomery County,0,1,6,180,180,180,198
050,17,135,Illinois,Montgomery County,0,2,1,436,436,436,444
050,17,135,Illinois,Montgomery County,0,2,2,7,7,7,10
050,17,135,Illinois,Montgomery County,0,2,3,7,7,7,7
050,17,135,Illinois,Montgomery County,0,2,4,0,0,0,1
050,17,135,Illinois,Montgomery County,0,2,5,0,0,0,0
050,17,135,Illinois,Montgomery County,0,2,6,9,9,9,9
050,17,135,Illinois,Montgomery County,1,0,1,14686,14686,14678,14517
050,17,135,Illinois,Montgomery County,1,0,2,892,892,892,912
050,17,135,Illinois,Montgomery County,1,0,3,29,29,29,28
050,17,135,Illinois,Montgomery County,1,0,4,46,46,46,50
050,17,135,Illinois,Montgomery County,1,0,5,7,7,7,7
050,17,135,Illinois,Montgomery County,1,0,6,85,85,85,91
050,17,135,Illinois,Montgomery County,1,1,1,14398,14398,14390,14231
050,17,135,Illinois,Montgomery County,1,1,2,888,888,888,908
050,17,135,Illinois,Montgomery County,1,1,3,22,22,22,21
050,17,135,Illinois,Montgomery County,1,1,4,46,46,46,50
050,17,135,Illinois,Montgomery County,1,1,5,7,7,7,7
050,17,135,Illinois,Montgomery County,1,1,6,80,80,80,86
050,17,135,Illinois,Montgomery County,1,2,1,288,288,288,286
050,17,135,Illinois,Montgomery County,1,2,2,4,4,4,4
050,17,135,Illinois,Montgomery County,1,2,3,7,7,7,7
050,17,135,Illinois,Montgomery County,1,2,4,0,0,0,0
050,17,135,Illinois,Montgomery County,1,2,5,0,0,0,0
050,17,135,Illinois,Montgomery County,1,2,6,5,5,5,5
050,17,135,Illinois,Montgomery County,2,0,1,14098,14098,14090,13929
050,17,135,Illinois,Montgomery County,2,0,2,64,64,64,96
050,17,135,Illinois,Montgomery County,2,0,3,23,23,23,24
050,17,135,Illinois,Montgomery County,2,0,4,66,66,66,74
050,17,135,Illinois,Montgomery County,2,0,5,4,4,4,4
050,17,135,Illinois,Montgomery County,2,0,6,104,104,104,116
050,17,135,Illinois,Montgomery County,2,1,1,13950,13950,13942,13771
050,17,135,Illinois,Montgomery County,2,1,2,61,61,61,90
050,17,135,Illinois,Montgomery County,2,1,3,23,23,23,24
050,17,135,Illinois,Montgomery County,2,1,4,66,66,66,73
050,17,135,Illinois,Montgomery County,2,1,5,4,4,4,4
050,17,135,Illinois,Montgomery County,2,1,6,100,100,100,112
050,17,135,Illinois,Montgomery County,2,2,1,148,148,148,158
050,17,135,Illinois,Montgomery County,2,2,2,3,3,3,6
050,17,135,Illinois,Montgomery County,2,2,3,0,0,0,0
050,17,135,Illinois,Montgomery County,2,2,4,0,0,0,1
050,17,135,Illinois,Montgomery County,2,2,5,0,0,0,0
050,17,135,Illinois,Montgomery County,2,2,6,4,4,4,4
050,17,137,Illinois,Morgan County,0,0,1,32552,32552,32529,32420
050,17,137,Illinois,Morgan County,0,0,2,2158,2158,2158,2229
050,17,137,Illinois,Morgan County,0,0,3,112,112,112,127
050,17,137,Illinois,Morgan County,0,0,4,170,170,170,187
050,17,137,Illinois,Morgan County,0,0,5,10,10,10,12
050,17,137,Illinois,Morgan County,0,0,6,545,545,545,568
050,17,137,Illinois,Morgan County,0,1,1,31966,31966,31943,31774
050,17,137,Illinois,Morgan County,0,1,2,2132,2132,2132,2199
050,17,137,Illinois,Morgan County,0,1,3,67,67,67,76
050,17,137,Illinois,Morgan County,0,1,4,165,165,165,182
050,17,137,Illinois,Morgan County,0,1,5,6,6,6,8
050,17,137,Illinois,Morgan County,0,1,6,499,499,499,515
050,17,137,Illinois,Morgan County,0,2,1,586,586,586,646
050,17,137,Illinois,Morgan County,0,2,2,26,26,26,30
050,17,137,Illinois,Morgan County,0,2,3,45,45,45,51
050,17,137,Illinois,Morgan County,0,2,4,5,5,5,5
050,17,137,Illinois,Morgan County,0,2,5,4,4,4,4
050,17,137,Illinois,Morgan County,0,2,6,46,46,46,53
050,17,137,Illinois,Morgan County,1,0,1,15947,15947,15936,15896
050,17,137,Illinois,Morgan County,1,0,2,1481,1481,1481,1515
050,17,137,Illinois,Morgan County,1,0,3,74,74,74,81
050,17,137,Illinois,Morgan County,1,0,4,74,74,74,78
050,17,137,Illinois,Morgan County,1,0,5,8,8,8,10
050,17,137,Illinois,Morgan County,1,0,6,277,277,277,279
050,17,137,Illinois,Morgan County,1,1,1,15605,15605,15594,15520
050,17,137,Illinois,Morgan County,1,1,2,1470,1470,1470,1500
050,17,137,Illinois,Morgan County,1,1,3,35,35,35,39
050,17,137,Illinois,Morgan County,1,1,4,71,71,71,75
050,17,137,Illinois,Morgan County,1,1,5,5,5,5,7
050,17,137,Illinois,Morgan County,1,1,6,251,251,251,248
050,17,137,Illinois,Morgan County,1,2,1,342,342,342,376
050,17,137,Illinois,Morgan County,1,2,2,11,11,11,15
050,17,137,Illinois,Morgan County,1,2,3,39,39,39,42
050,17,137,Illinois,Morgan County,1,2,4,3,3,3,3
050,17,137,Illinois,Morgan County,1,2,5,3,3,3,3
050,17,137,Illinois,Morgan County,1,2,6,26,26,26,31
050,17,137,Illinois,Morgan County,2,0,1,16605,16605,16593,16524
050,17,137,Illinois,Morgan County,2,0,2,677,677,677,714
050,17,137,Illinois,Morgan County,2,0,3,38,38,38,46
050,17,137,Illinois,Morgan County,2,0,4,96,96,96,109
050,17,137,Illinois,Morgan County,2,0,5,2,2,2,2
050,17,137,Illinois,Morgan County,2,0,6,268,268,268,289
050,17,137,Illinois,Morgan County,2,1,1,16361,16361,16349,16254
050,17,137,Illinois,Morgan County,2,1,2,662,662,662,699
050,17,137,Illinois,Morgan County,2,1,3,32,32,32,37
050,17,137,Illinois,Morgan County,2,1,4,94,94,94,107
050,17,137,Illinois,Morgan County,2,1,5,1,1,1,1
050,17,137,Illinois,Morgan County,2,1,6,248,248,248,267
050,17,137,Illinois,Morgan County,2,2,1,244,244,244,270
050,17,137,Illinois,Morgan County,2,2,2,15,15,15,15
050,17,137,Illinois,Morgan County,2,2,3,6,6,6,9
050,17,137,Illinois,Morgan County,2,2,4,2,2,2,2
050,17,137,Illinois,Morgan County,2,2,5,1,1,1,1
050,17,137,Illinois,Morgan County,2,2,6,20,20,20,22
050,17,139,Illinois,Moultrie County,0,0,1,14657,14657,14657,14579
050,17,139,Illinois,Moultrie County,0,0,2,44,44,44,78
050,17,139,Illinois,Moultrie County,0,0,3,29,29,29,30
050,17,139,Illinois,Moultrie County,0,0,4,32,32,32,41
050,17,139,Illinois,Moultrie County,0,0,5,0,0,0,1
050,17,139,Illinois,Moultrie County,0,0,6,84,84,84,95
050,17,139,Illinois,Moultrie County,0,1,1,14537,14537,14537,14438
050,17,139,Illinois,Moultrie County,0,1,2,41,41,41,75
050,17,139,Illinois,Moultrie County,0,1,3,29,29,29,30
050,17,139,Illinois,Moultrie County,0,1,4,30,30,30,39
050,17,139,Illinois,Moultrie County,0,1,5,0,0,0,1
050,17,139,Illinois,Moultrie County,0,1,6,80,80,80,91
050,17,139,Illinois,Moultrie County,0,2,1,120,120,120,141
050,17,139,Illinois,Moultrie County,0,2,2,3,3,3,3
050,17,139,Illinois,Moultrie County,0,2,3,0,0,0,0
050,17,139,Illinois,Moultrie County,0,2,4,2,2,2,2
050,17,139,Illinois,Moultrie County,0,2,5,0,0,0,0
050,17,139,Illinois,Moultrie County,0,2,6,4,4,4,4
050,17,139,Illinois,Moultrie County,1,0,1,7114,7114,7116,7084
050,17,139,Illinois,Moultrie County,1,0,2,28,28,28,44
050,17,139,Illinois,Moultrie County,1,0,3,15,15,15,14
050,17,139,Illinois,Moultrie County,1,0,4,13,13,13,16
050,17,139,Illinois,Moultrie County,1,0,5,0,0,0,0
050,17,139,Illinois,Moultrie County,1,0,6,42,42,42,43
050,17,139,Illinois,Moultrie County,1,1,1,7057,7057,7059,7015
050,17,139,Illinois,Moultrie County,1,1,2,27,27,27,43
050,17,139,Illinois,Moultrie County,1,1,3,15,15,15,14
050,17,139,Illinois,Moultrie County,1,1,4,11,11,11,14
050,17,139,Illinois,Moultrie County,1,1,5,0,0,0,0
050,17,139,Illinois,Moultrie County,1,1,6,41,41,41,42
050,17,139,Illinois,Moultrie County,1,2,1,57,57,57,69
050,17,139,Illinois,Moultrie County,1,2,2,1,1,1,1
050,17,139,Illinois,Moultrie County,1,2,3,0,0,0,0
050,17,139,Illinois,Moultrie County,1,2,4,2,2,2,2
050,17,139,Illinois,Moultrie County,1,2,5,0,0,0,0
050,17,139,Illinois,Moultrie County,1,2,6,1,1,1,1
050,17,139,Illinois,Moultrie County,2,0,1,7543,7543,7541,7495
050,17,139,Illinois,Moultrie County,2,0,2,16,16,16,34
050,17,139,Illinois,Moultrie County,2,0,3,14,14,14,16
050,17,139,Illinois,Moultrie County,2,0,4,19,19,19,25
050,17,139,Illinois,Moultrie County,2,0,5,0,0,0,1
050,17,139,Illinois,Moultrie County,2,0,6,42,42,42,52
050,17,139,Illinois,Moultrie County,2,1,1,7480,7480,7478,7423
050,17,139,Illinois,Moultrie County,2,1,2,14,14,14,32
050,17,139,Illinois,Moultrie County,2,1,3,14,14,14,16
050,17,139,Illinois,Moultrie County,2,1,4,19,19,19,25
050,17,139,Illinois,Moultrie County,2,1,5,0,0,0,1
050,17,139,Illinois,Moultrie County,2,1,6,39,39,39,49
050,17,139,Illinois,Moultrie County,2,2,1,63,63,63,72
050,17,139,Illinois,Moultrie County,2,2,2,2,2,2,2
050,17,139,Illinois,Moultrie County,2,2,3,0,0,0,0
050,17,139,Illinois,Moultrie County,2,2,4,0,0,0,0
050,17,139,Illinois,Moultrie County,2,2,5,0,0,0,0
050,17,139,Illinois,Moultrie County,2,2,6,3,3,3,3
050,17,141,Illinois,Ogle County,0,0,1,51963,51963,51920,51403
050,17,141,Illinois,Ogle County,0,0,2,498,498,498,596
050,17,141,Illinois,Ogle County,0,0,3,152,152,152,158
050,17,141,Illinois,Ogle County,0,0,4,290,290,290,316
050,17,141,Illinois,Ogle County,0,0,5,33,33,33,35
050,17,141,Illinois,Ogle County,0,0,6,561,561,561,607
050,17,141,Illinois,Ogle County,0,1,1,47453,47453,47394,46853
050,17,141,Illinois,Ogle County,0,1,2,470,470,470,555
050,17,141,Illinois,Ogle County,0,1,3,92,92,92,96
050,17,141,Illinois,Ogle County,0,1,4,245,245,245,271
050,17,141,Illinois,Ogle County,0,1,5,5,5,5,5
050,17,141,Illinois,Ogle County,0,1,6,491,491,491,522
050,17,141,Illinois,Ogle County,0,2,1,4510,4510,4526,4550
050,17,141,Illinois,Ogle County,0,2,2,28,28,28,41
050,17,141,Illinois,Ogle County,0,2,3,60,60,60,62
050,17,141,Illinois,Ogle County,0,2,4,45,45,45,45
050,17,141,Illinois,Ogle County,0,2,5,28,28,28,30
050,17,141,Illinois,Ogle County,0,2,6,70,70,70,85
050,17,141,Illinois,Ogle County,1,0,1,25723,25723,25708,25467
050,17,141,Illinois,Ogle County,1,0,2,296,296,296,344
050,17,141,Illinois,Ogle County,1,0,3,85,85,85,87
050,17,141,Illinois,Ogle County,1,0,4,124,124,124,135
050,17,141,Illinois,Ogle County,1,0,5,16,16,16,17
050,17,141,Illinois,Ogle County,1,0,6,279,279,279,300
050,17,141,Illinois,Ogle County,1,1,1,23391,23391,23365,23117
050,17,141,Illinois,Ogle County,1,1,2,279,279,279,315
050,17,141,Illinois,Ogle County,1,1,3,51,51,51,52
050,17,141,Illinois,Ogle County,1,1,4,102,102,102,114
050,17,141,Illinois,Ogle County,1,1,5,4,4,4,4
050,17,141,Illinois,Ogle County,1,1,6,246,246,246,255
050,17,141,Illinois,Ogle County,1,2,1,2332,2332,2343,2350
050,17,141,Illinois,Ogle County,1,2,2,17,17,17,29
050,17,141,Illinois,Ogle County,1,2,3,34,34,34,35
050,17,141,Illinois,Ogle County,1,2,4,22,22,22,21
050,17,141,Illinois,Ogle County,1,2,5,12,12,12,13
050,17,141,Illinois,Ogle County,1,2,6,33,33,33,45
050,17,141,Illinois,Ogle County,2,0,1,26240,26240,26212,25936
050,17,141,Illinois,Ogle County,2,0,2,202,202,202,252
050,17,141,Illinois,Ogle County,2,0,3,67,67,67,71
050,17,141,Illinois,Ogle County,2,0,4,166,166,166,181
