SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,48,447,Texas,Throckmorton County,0,1,2,9,9,9,13
050,48,447,Texas,Throckmorton County,0,1,3,11,11,11,14
050,48,447,Texas,Throckmorton County,0,1,4,7,7,7,7
050,48,447,Texas,Throckmorton County,0,1,5,0,0,0,0
050,48,447,Texas,Throckmorton County,0,1,6,9,9,9,10
050,48,447,Texas,Throckmorton County,0,2,1,146,146,146,149
050,48,447,Texas,Throckmorton County,0,2,2,2,2,2,2
050,48,447,Texas,Throckmorton County,0,2,3,1,1,1,1
050,48,447,Texas,Throckmorton County,0,2,4,0,0,0,0
050,48,447,Texas,Throckmorton County,0,2,5,0,0,0,0
050,48,447,Texas,Throckmorton County,0,2,6,3,3,3,5
050,48,447,Texas,Throckmorton County,1,0,1,793,793,790,765
050,48,447,Texas,Throckmorton County,1,0,2,3,3,3,7
050,48,447,Texas,Throckmorton County,1,0,3,4,4,4,4
050,48,447,Texas,Throckmorton County,1,0,4,2,2,2,2
050,48,447,Texas,Throckmorton County,1,0,5,0,0,0,0
050,48,447,Texas,Throckmorton County,1,0,6,5,5,5,7
050,48,447,Texas,Throckmorton County,1,1,1,729,729,726,698
050,48,447,Texas,Throckmorton County,1,1,2,3,3,3,7
050,48,447,Texas,Throckmorton County,1,1,3,3,3,3,3
050,48,447,Texas,Throckmorton County,1,1,4,2,2,2,2
050,48,447,Texas,Throckmorton County,1,1,5,0,0,0,0
050,48,447,Texas,Throckmorton County,1,1,6,4,4,4,6
050,48,447,Texas,Throckmorton County,1,2,1,64,64,64,67
050,48,447,Texas,Throckmorton County,1,2,2,0,0,0,0
050,48,447,Texas,Throckmorton County,1,2,3,1,1,1,1
050,48,447,Texas,Throckmorton County,1,2,4,0,0,0,0
050,48,447,Texas,Throckmorton County,1,2,5,0,0,0,0
050,48,447,Texas,Throckmorton County,1,2,6,1,1,1,1
050,48,447,Texas,Throckmorton County,2,0,1,806,806,800,792
050,48,447,Texas,Throckmorton County,2,0,2,8,8,8,8
050,48,447,Texas,Throckmorton County,2,0,3,8,8,8,11
050,48,447,Texas,Throckmorton County,2,0,4,5,5,5,5
050,48,447,Texas,Throckmorton County,2,0,5,0,0,0,0
050,48,447,Texas,Throckmorton County,2,0,6,7,7,7,8
050,48,447,Texas,Throckmorton County,2,1,1,724,724,718,710
050,48,447,Texas,Throckmorton County,2,1,2,6,6,6,6
050,48,447,Texas,Throckmorton County,2,1,3,8,8,8,11
050,48,447,Texas,Throckmorton County,2,1,4,5,5,5,5
050,48,447,Texas,Throckmorton County,2,1,5,0,0,0,0
050,48,447,Texas,Throckmorton County,2,1,6,5,5,5,4
050,48,447,Texas,Throckmorton County,2,2,1,82,82,82,82
050,48,447,Texas,Throckmorton County,2,2,2,2,2,2,2
050,48,447,Texas,Throckmorton County,2,2,3,0,0,0,0
050,48,447,Texas,Throckmorton County,2,2,4,0,0,0,0
050,48,447,Texas,Throckmorton County,2,2,5,0,0,0,0
050,48,447,Texas,Throckmorton County,2,2,6,2,2,2,4
050,48,449,Texas,Titus County,0,0,1,27719,27719,27844,27884
050,48,449,Texas,Titus County,0,0,2,3239,3239,3244,3276
050,48,449,Texas,Titus County,0,0,3,723,723,723,721
050,48,449,Texas,Titus County,0,0,4,273,273,273,276
050,48,449,Texas,Titus County,0,0,5,49,49,49,54
050,48,449,Texas,Titus County,0,0,6,331,331,331,385
050,48,449,Texas,Titus County,0,1,1,15934,15934,15966,15698
050,48,449,Texas,Titus County,0,1,2,3003,3003,3008,3028
050,48,449,Texas,Titus County,0,1,3,126,126,126,134
050,48,449,Texas,Titus County,0,1,4,237,237,237,237
050,48,449,Texas,Titus County,0,1,5,9,9,9,11
050,48,449,Texas,Titus County,0,1,6,226,226,226,261
050,48,449,Texas,Titus County,0,2,1,11785,11785,11878,12186
050,48,449,Texas,Titus County,0,2,2,236,236,236,248
050,48,449,Texas,Titus County,0,2,3,597,597,597,587
050,48,449,Texas,Titus County,0,2,4,36,36,36,39
050,48,449,Texas,Titus County,0,2,5,40,40,40,43
050,48,449,Texas,Titus County,0,2,6,105,105,105,124
050,48,449,Texas,Titus County,1,0,1,13754,13754,13823,13815
050,48,449,Texas,Titus County,1,0,2,1530,1530,1533,1571
050,48,449,Texas,Titus County,1,0,3,374,374,374,359
050,48,449,Texas,Titus County,1,0,4,126,126,126,124
050,48,449,Texas,Titus County,1,0,5,28,28,28,30
050,48,449,Texas,Titus County,1,0,6,164,164,164,192
050,48,449,Texas,Titus County,1,1,1,7681,7681,7696,7554
050,48,449,Texas,Titus County,1,1,2,1412,1412,1415,1441
050,48,449,Texas,Titus County,1,1,3,58,58,58,64
050,48,449,Texas,Titus County,1,1,4,108,108,108,104
050,48,449,Texas,Titus County,1,1,5,6,6,6,6
050,48,449,Texas,Titus County,1,1,6,105,105,105,124
050,48,449,Texas,Titus County,1,2,1,6073,6073,6127,6261
050,48,449,Texas,Titus County,1,2,2,118,118,118,130
050,48,449,Texas,Titus County,1,2,3,316,316,316,295
050,48,449,Texas,Titus County,1,2,4,18,18,18,20
050,48,449,Texas,Titus County,1,2,5,22,22,22,24
050,48,449,Texas,Titus County,1,2,6,59,59,59,68
050,48,449,Texas,Titus County,2,0,1,13965,13965,14021,14069
050,48,449,Texas,Titus County,2,0,2,1709,1709,1711,1705
050,48,449,Texas,Titus County,2,0,3,349,349,349,362
050,48,449,Texas,Titus County,2,0,4,147,147,147,152
050,48,449,Texas,Titus County,2,0,5,21,21,21,24
050,48,449,Texas,Titus County,2,0,6,167,167,167,193
050,48,449,Texas,Titus County,2,1,1,8253,8253,8270,8144
050,48,449,Texas,Titus County,2,1,2,1591,1591,1593,1587
050,48,449,Texas,Titus County,2,1,3,68,68,68,70
050,48,449,Texas,Titus County,2,1,4,129,129,129,133
050,48,449,Texas,Titus County,2,1,5,3,3,3,5
050,48,449,Texas,Titus County,2,1,6,121,121,121,137
050,48,449,Texas,Titus County,2,2,1,5712,5712,5751,5925
050,48,449,Texas,Titus County,2,2,2,118,118,118,118
050,48,449,Texas,Titus County,2,2,3,281,281,281,292
050,48,449,Texas,Titus County,2,2,4,18,18,18,19
050,48,449,Texas,Titus County,2,2,5,18,18,18,19
050,48,449,Texas,Titus County,2,2,6,46,46,46,56
050,48,451,Texas,Tom Green County,0,0,1,100980,100980,101393,101807
050,48,451,Texas,Tom Green County,0,0,2,4777,4777,4793,5241
050,48,451,Texas,Tom Green County,0,0,3,1182,1182,1182,1249
050,48,451,Texas,Tom Green County,0,0,4,1203,1203,1203,1299
050,48,451,Texas,Tom Green County,0,0,5,124,124,124,139
050,48,451,Texas,Tom Green County,0,0,6,1958,1958,1960,2088
050,48,451,Texas,Tom Green County,0,1,1,63966,63966,64033,63693
050,48,451,Texas,Tom Green County,0,1,2,4014,4014,4030,4419
050,48,451,Texas,Tom Green County,0,1,3,406,406,406,425
050,48,451,Texas,Tom Green County,0,1,4,1057,1057,1057,1138
050,48,451,Texas,Tom Green County,0,1,5,80,80,80,89
050,48,451,Texas,Tom Green County,0,1,6,1386,1386,1386,1470
050,48,451,Texas,Tom Green County,0,2,1,37014,37014,37360,38114
050,48,451,Texas,Tom Green County,0,2,2,763,763,763,822
050,48,451,Texas,Tom Green County,0,2,3,776,776,776,824
050,48,451,Texas,Tom Green County,0,2,4,146,146,146,161
050,48,451,Texas,Tom Green County,0,2,5,44,44,44,50
050,48,451,Texas,Tom Green County,0,2,6,572,572,574,618
050,48,451,Texas,Tom Green County,1,0,1,49305,49305,49520,49871
050,48,451,Texas,Tom Green County,1,0,2,2491,2491,2501,2724
050,48,451,Texas,Tom Green County,1,0,3,609,609,609,620
050,48,451,Texas,Tom Green County,1,0,4,545,545,545,580
050,48,451,Texas,Tom Green County,1,0,5,63,63,63,66
050,48,451,Texas,Tom Green County,1,0,6,963,963,965,1032
050,48,451,Texas,Tom Green County,1,1,1,31195,31195,31235,31113
050,48,451,Texas,Tom Green County,1,1,2,2134,2134,2144,2332
050,48,451,Texas,Tom Green County,1,1,3,210,210,210,216
050,48,451,Texas,Tom Green County,1,1,4,474,474,474,502
050,48,451,Texas,Tom Green County,1,1,5,36,36,36,38
050,48,451,Texas,Tom Green County,1,1,6,654,654,654,707
050,48,451,Texas,Tom Green County,1,2,1,18110,18110,18285,18758
050,48,451,Texas,Tom Green County,1,2,2,357,357,357,392
050,48,451,Texas,Tom Green County,1,2,3,399,399,399,404
050,48,451,Texas,Tom Green County,1,2,4,71,71,71,78
050,48,451,Texas,Tom Green County,1,2,5,27,27,27,28
050,48,451,Texas,Tom Green County,1,2,6,309,309,311,325
050,48,451,Texas,Tom Green County,2,0,1,51675,51675,51873,51936
050,48,451,Texas,Tom Green County,2,0,2,2286,2286,2292,2517
050,48,451,Texas,Tom Green County,2,0,3,573,573,573,629
050,48,451,Texas,Tom Green County,2,0,4,658,658,658,719
050,48,451,Texas,Tom Green County,2,0,5,61,61,61,73
050,48,451,Texas,Tom Green County,2,0,6,995,995,995,1056
050,48,451,Texas,Tom Green County,2,1,1,32771,32771,32798,32580
050,48,451,Texas,Tom Green County,2,1,2,1880,1880,1886,2087
050,48,451,Texas,Tom Green County,2,1,3,196,196,196,209
050,48,451,Texas,Tom Green County,2,1,4,583,583,583,636
050,48,451,Texas,Tom Green County,2,1,5,44,44,44,51
050,48,451,Texas,Tom Green County,2,1,6,732,732,732,763
050,48,451,Texas,Tom Green County,2,2,1,18904,18904,19075,19356
050,48,451,Texas,Tom Green County,2,2,2,406,406,406,430
050,48,451,Texas,Tom Green County,2,2,3,377,377,377,420
050,48,451,Texas,Tom Green County,2,2,4,75,75,75,83
050,48,451,Texas,Tom Green County,2,2,5,17,17,17,22
050,48,451,Texas,Tom Green County,2,2,6,263,263,263,293
050,48,453,Texas,Travis County,0,0,1,832727,832733,837730,864302
050,48,453,Texas,Travis County,0,0,2,91840,91840,92443,94939
050,48,453,Texas,Travis County,0,0,3,14509,14509,14648,14828
050,48,453,Texas,Travis County,0,0,4,61300,61300,61617,63808
050,48,453,Texas,Travis County,0,0,5,1094,1094,1095,1150
050,48,453,Texas,Travis County,0,0,6,22796,22796,23055,24103
050,48,453,Texas,Travis County,0,1,1,519325,519331,520962,534646
050,48,453,Texas,Travis County,0,1,2,83339,83339,83847,85994
050,48,453,Texas,Travis County,0,1,3,2658,2658,2671,2836
050,48,453,Texas,Travis County,0,1,4,59054,59054,59357,61493
050,48,453,Texas,Travis County,0,1,5,555,555,556,584
050,48,453,Texas,Travis County,0,1,6,16569,16569,16743,17491
050,48,453,Texas,Travis County,0,2,1,313402,313402,316768,329656
050,48,453,Texas,Travis County,0,2,2,8501,8501,8596,8945
050,48,453,Texas,Travis County,0,2,3,11851,11851,11977,11992
050,48,453,Texas,Travis County,0,2,4,2246,2246,2260,2315
050,48,453,Texas,Travis County,0,2,5,539,539,539,566
050,48,453,Texas,Travis County,0,2,6,6227,6227,6312,6612
050,48,453,Texas,Travis County,1,0,1,422491,422494,425174,439089
050,48,453,Texas,Travis County,1,0,2,44395,44395,44713,45837
050,48,453,Texas,Travis County,1,0,3,7546,7546,7623,7683
050,48,453,Texas,Travis County,1,0,4,30361,30361,30516,31512
050,48,453,Texas,Travis County,1,0,5,570,570,570,581
050,48,453,Texas,Travis County,1,0,6,11274,11274,11414,11903
050,48,453,Texas,Travis County,1,1,1,261423,261426,262316,269030
050,48,453,Texas,Travis County,1,1,2,40236,40236,40501,41432
050,48,453,Texas,Travis County,1,1,3,1343,1343,1353,1431
050,48,453,Texas,Travis County,1,1,4,29229,29229,29374,30357
050,48,453,Texas,Travis County,1,1,5,285,285,286,295
050,48,453,Texas,Travis County,1,1,6,8070,8070,8162,8517
050,48,453,Texas,Travis County,1,2,1,161068,161068,162858,170059
050,48,453,Texas,Travis County,1,2,2,4159,4159,4212,4405
050,48,453,Texas,Travis County,1,2,3,6203,6203,6270,6252
050,48,453,Texas,Travis County,1,2,4,1132,1132,1142,1155
050,48,453,Texas,Travis County,1,2,5,285,285,284,286
050,48,453,Texas,Travis County,1,2,6,3204,3204,3252,3386
050,48,453,Texas,Travis County,2,0,1,410236,410239,412556,425213
050,48,453,Texas,Travis County,2,0,2,47445,47445,47730,49102
050,48,453,Texas,Travis County,2,0,3,6963,6963,7025,7145
050,48,453,Texas,Travis County,2,0,4,30939,30939,31101,32296
050,48,453,Texas,Travis County,2,0,5,524,524,525,569
050,48,453,Texas,Travis County,2,0,6,11522,11522,11641,12200
050,48,453,Texas,Travis County,2,1,1,257902,257905,258646,265616
050,48,453,Texas,Travis County,2,1,2,43103,43103,43346,44562
050,48,453,Texas,Travis County,2,1,3,1315,1315,1318,1405
050,48,453,Texas,Travis County,2,1,4,29825,29825,29983,31136
050,48,453,Texas,Travis County,2,1,5,270,270,270,289
050,48,453,Texas,Travis County,2,1,6,8499,8499,8581,8974
050,48,453,Texas,Travis County,2,2,1,152334,152334,153910,159597
050,48,453,Texas,Travis County,2,2,2,4342,4342,4384,4540
050,48,453,Texas,Travis County,2,2,3,5648,5648,5707,5740
050,48,453,Texas,Travis County,2,2,4,1114,1114,1118,1160
050,48,453,Texas,Travis County,2,2,5,254,254,255,280
050,48,453,Texas,Travis County,2,2,6,3023,3023,3060,3226
050,48,455,Texas,Trinity County,0,0,1,12901,12901,12934,12866
050,48,455,Texas,Trinity County,0,0,2,1378,1378,1379,1419
050,48,455,Texas,Trinity County,0,0,3,84,84,84,112
050,48,455,Texas,Trinity County,0,0,4,44,44,44,56
050,48,455,Texas,Trinity County,0,0,5,3,3,3,4
050,48,455,Texas,Trinity County,0,0,6,175,175,175,202
050,48,455,Texas,Trinity County,0,1,1,11841,11841,11874,11635
050,48,455,Texas,Trinity County,0,1,2,1377,1377,1378,1400
050,48,455,Texas,Trinity County,0,1,3,57,57,57,68
050,48,455,Texas,Trinity County,0,1,4,36,36,36,46
050,48,455,Texas,Trinity County,0,1,5,0,0,0,0
050,48,455,Texas,Trinity County,0,1,6,157,157,157,182
050,48,455,Texas,Trinity County,0,2,1,1060,1060,1060,1231
050,48,455,Texas,Trinity County,0,2,2,1,1,1,19
050,48,455,Texas,Trinity County,0,2,3,27,27,27,44
050,48,455,Texas,Trinity County,0,2,4,8,8,8,10
050,48,455,Texas,Trinity County,0,2,5,3,3,3,4
050,48,455,Texas,Trinity County,0,2,6,18,18,18,20
050,48,455,Texas,Trinity County,1,0,1,6338,6338,6357,6309
050,48,455,Texas,Trinity County,1,0,2,629,629,629,671
050,48,455,Texas,Trinity County,1,0,3,28,28,28,39
050,48,455,Texas,Trinity County,1,0,4,19,19,19,24
050,48,455,Texas,Trinity County,1,0,5,0,0,0,1
050,48,455,Texas,Trinity County,1,0,6,86,86,86,97
050,48,455,Texas,Trinity County,1,1,1,5756,5756,5775,5639
050,48,455,Texas,Trinity County,1,1,2,628,628,628,661
050,48,455,Texas,Trinity County,1,1,3,15,15,15,18
050,48,455,Texas,Trinity County,1,1,4,13,13,13,17
050,48,455,Texas,Trinity County,1,1,5,0,0,0,0
050,48,455,Texas,Trinity County,1,1,6,75,75,75,86
050,48,455,Texas,Trinity County,1,2,1,582,582,582,670
050,48,455,Texas,Trinity County,1,2,2,1,1,1,10
050,48,455,Texas,Trinity County,1,2,3,13,13,13,21
050,48,455,Texas,Trinity County,1,2,4,6,6,6,7
050,48,455,Texas,Trinity County,1,2,5,0,0,0,1
050,48,455,Texas,Trinity County,1,2,6,11,11,11,11
050,48,455,Texas,Trinity County,2,0,1,6563,6563,6577,6557
050,48,455,Texas,Trinity County,2,0,2,749,749,750,748
050,48,455,Texas,Trinity County,2,0,3,56,56,56,73
050,48,455,Texas,Trinity County,2,0,4,25,25,25,32
050,48,455,Texas,Trinity County,2,0,5,3,3,3,3
050,48,455,Texas,Trinity County,2,0,6,89,89,89,105
050,48,455,Texas,Trinity County,2,1,1,6085,6085,6099,5996
050,48,455,Texas,Trinity County,2,1,2,749,749,750,739
050,48,455,Texas,Trinity County,2,1,3,42,42,42,50
050,48,455,Texas,Trinity County,2,1,4,23,23,23,29
050,48,455,Texas,Trinity County,2,1,5,0,0,0,0
050,48,455,Texas,Trinity County,2,1,6,82,82,82,96
050,48,455,Texas,Trinity County,2,2,1,478,478,478,561
050,48,455,Texas,Trinity County,2,2,2,0,0,0,9
050,48,455,Texas,Trinity County,2,2,3,14,14,14,23
050,48,455,Texas,Trinity County,2,2,4,2,2,2,3
050,48,455,Texas,Trinity County,2,2,5,3,3,3,3
050,48,455,Texas,Trinity County,2,2,6,7,7,7,9
050,48,457,Texas,Tyler County,0,0,1,18850,18850,18832,18716
050,48,457,Texas,Tyler County,0,0,2,2498,2498,2498,2499
050,48,457,Texas,Tyler County,0,0,3,136,136,136,149
050,48,457,Texas,Tyler County,0,0,4,56,56,56,59
050,48,457,Texas,Tyler County,0,0,5,6,6,6,7
050,48,457,Texas,Tyler County,0,0,6,220,220,220,236
050,48,457,Texas,Tyler County,0,1,1,17522,17522,17504,17301
050,48,457,Texas,Tyler County,0,1,2,2385,2385,2385,2375
050,48,457,Texas,Tyler County,0,1,3,105,105,105,109
050,48,457,Texas,Tyler County,0,1,4,49,49,49,52
050,48,457,Texas,Tyler County,0,1,5,6,6,6,7
050,48,457,Texas,Tyler County,0,1,6,212,212,212,227
050,48,457,Texas,Tyler County,0,2,1,1328,1328,1328,1415
050,48,457,Texas,Tyler County,0,2,2,113,113,113,124
050,48,457,Texas,Tyler County,0,2,3,31,31,31,40
050,48,457,Texas,Tyler County,0,2,4,7,7,7,7
050,48,457,Texas,Tyler County,0,2,5,0,0,0,0
050,48,457,Texas,Tyler County,0,2,6,8,8,8,9
050,48,457,Texas,Tyler County,1,0,1,9847,9847,9839,9774
050,48,457,Texas,Tyler County,1,0,2,1656,1656,1656,1633
050,48,457,Texas,Tyler County,1,0,3,83,83,83,91
050,48,457,Texas,Tyler County,1,0,4,30,30,30,31
050,48,457,Texas,Tyler County,1,0,5,2,2,2,2
050,48,457,Texas,Tyler County,1,0,6,113,113,113,133
050,48,457,Texas,Tyler County,1,1,1,8770,8770,8762,8668
050,48,457,Texas,Tyler County,1,1,2,1558,1558,1558,1530
050,48,457,Texas,Tyler County,1,1,3,58,58,58,60
050,48,457,Texas,Tyler County,1,1,4,24,24,24,25
050,48,457,Texas,Tyler County,1,1,5,2,2,2,2
050,48,457,Texas,Tyler County,1,1,6,108,108,108,126
050,48,457,Texas,Tyler County,1,2,1,1077,1077,1077,1106
050,48,457,Texas,Tyler County,1,2,2,98,98,98,103
050,48,457,Texas,Tyler County,1,2,3,25,25,25,31
050,48,457,Texas,Tyler County,1,2,4,6,6,6,6
050,48,457,Texas,Tyler County,1,2,5,0,0,0,0
050,48,457,Texas,Tyler County,1,2,6,5,5,5,7
050,48,457,Texas,Tyler County,2,0,1,9003,9003,8993,8942
050,48,457,Texas,Tyler County,2,0,2,842,842,842,866
050,48,457,Texas,Tyler County,2,0,3,53,53,53,58
050,48,457,Texas,Tyler County,2,0,4,26,26,26,28
050,48,457,Texas,Tyler County,2,0,5,4,4,4,5
050,48,457,Texas,Tyler County,2,0,6,107,107,107,103
050,48,457,Texas,Tyler County,2,1,1,8752,8752,8742,8633
050,48,457,Texas,Tyler County,2,1,2,827,827,827,845
050,48,457,Texas,Tyler County,2,1,3,47,47,47,49
050,48,457,Texas,Tyler County,2,1,4,25,25,25,27
050,48,457,Texas,Tyler County,2,1,5,4,4,4,5
050,48,457,Texas,Tyler County,2,1,6,104,104,104,101
050,48,457,Texas,Tyler County,2,2,1,251,251,251,309
050,48,457,Texas,Tyler County,2,2,2,15,15,15,21
050,48,457,Texas,Tyler County,2,2,3,6,6,6,9
050,48,457,Texas,Tyler County,2,2,4,1,1,1,1
050,48,457,Texas,Tyler County,2,2,5,0,0,0,0
050,48,457,Texas,Tyler County,2,2,6,3,3,3,2
050,48,459,Texas,Upshur County,0,0,1,34657,34666,34724,34851
050,48,459,Texas,Upshur County,0,0,2,3437,3437,3448,3646
050,48,459,Texas,Upshur County,0,0,3,357,357,357,373
050,48,459,Texas,Upshur County,0,0,4,166,166,166,201
050,48,459,Texas,Upshur County,0,0,5,12,12,12,15
050,48,459,Texas,Upshur County,0,0,6,680,680,680,740
050,48,459,Texas,Upshur County,0,1,1,32291,32300,32348,32236
050,48,459,Texas,Upshur County,0,1,2,3397,3397,3408,3568
050,48,459,Texas,Upshur County,0,1,3,208,208,208,216
050,48,459,Texas,Upshur County,0,1,4,148,148,148,177
050,48,459,Texas,Upshur County,0,1,5,3,3,3,6
050,48,459,Texas,Upshur County,0,1,6,649,649,649,690
050,48,459,Texas,Upshur County,0,2,1,2366,2366,2376,2615
050,48,459,Texas,Upshur County,0,2,2,40,40,40,78
050,48,459,Texas,Upshur County,0,2,3,149,149,149,157
050,48,459,Texas,Upshur County,0,2,4,18,18,18,24
050,48,459,Texas,Upshur County,0,2,5,9,9,9,9
050,48,459,Texas,Upshur County,0,2,6,31,31,31,50
050,48,459,Texas,Upshur County,1,0,1,17228,17235,17272,17324
050,48,459,Texas,Upshur County,1,0,2,1644,1644,1650,1762
050,48,459,Texas,Upshur County,1,0,3,173,173,173,178
050,48,459,Texas,Upshur County,1,0,4,73,73,73,90
050,48,459,Texas,Upshur County,1,0,5,7,7,7,10
050,48,459,Texas,Upshur County,1,0,6,337,337,337,364
050,48,459,Texas,Upshur County,1,1,1,15989,15996,16026,15982
050,48,459,Texas,Upshur County,1,1,2,1623,1623,1629,1720
050,48,459,Texas,Upshur County,1,1,3,101,101,101,101
050,48,459,Texas,Upshur County,1,1,4,63,63,63,77
050,48,459,Texas,Upshur County,1,1,5,2,2,2,5
050,48,459,Texas,Upshur County,1,1,6,324,324,324,344
050,48,459,Texas,Upshur County,1,2,1,1239,1239,1246,1342
050,48,459,Texas,Upshur County,1,2,2,21,21,21,42
050,48,459,Texas,Upshur County,1,2,3,72,72,72,77
050,48,459,Texas,Upshur County,1,2,4,10,10,10,13
050,48,459,Texas,Upshur County,1,2,5,5,5,5,5
050,48,459,Texas,Upshur County,1,2,6,13,13,13,20
050,48,459,Texas,Upshur County,2,0,1,17429,17431,17452,17527
050,48,459,Texas,Upshur County,2,0,2,1793,1793,1798,1884
050,48,459,Texas,Upshur County,2,0,3,184,184,184,195
050,48,459,Texas,Upshur County,2,0,4,93,93,93,111
050,48,459,Texas,Upshur County,2,0,5,5,5,5,5
050,48,459,Texas,Upshur County,2,0,6,343,343,343,376
050,48,459,Texas,Upshur County,2,1,1,16302,16304,16322,16254
050,48,459,Texas,Upshur County,2,1,2,1774,1774,1779,1848
050,48,459,Texas,Upshur County,2,1,3,107,107,107,115
050,48,459,Texas,Upshur County,2,1,4,85,85,85,100
050,48,459,Texas,Upshur County,2,1,5,1,1,1,1
050,48,459,Texas,Upshur County,2,1,6,325,325,325,346
050,48,459,Texas,Upshur County,2,2,1,1127,1127,1130,1273
050,48,459,Texas,Upshur County,2,2,2,19,19,19,36
050,48,459,Texas,Upshur County,2,2,3,77,77,77,80
050,48,459,Texas,Upshur County,2,2,4,8,8,8,11
050,48,459,Texas,Upshur County,2,2,5,4,4,4,4
050,48,459,Texas,Upshur County,2,2,6,18,18,18,30
050,48,461,Texas,Upton County,0,0,1,3158,3158,3167,3128
050,48,461,Texas,Upton County,0,0,2,71,71,71,78
050,48,461,Texas,Upton County,0,0,3,87,87,87,92
050,48,461,Texas,Upton County,0,0,4,4,4,4,10
050,48,461,Texas,Upton County,0,0,5,0,0,0,0
050,48,461,Texas,Upton County,0,0,6,35,35,35,38
050,48,461,Texas,Upton County,0,1,1,1616,1616,1618,1546
050,48,461,Texas,Upton County,0,1,2,49,49,49,55
050,48,461,Texas,Upton County,0,1,3,28,28,28,31
050,48,461,Texas,Upton County,0,1,4,0,0,0,6
050,48,461,Texas,Upton County,0,1,5,0,0,0,0
050,48,461,Texas,Upton County,0,1,6,18,18,18,23
050,48,461,Texas,Upton County,0,2,1,1542,1542,1549,1582
050,48,461,Texas,Upton County,0,2,2,22,22,22,23
050,48,461,Texas,Upton County,0,2,3,59,59,59,61
050,48,461,Texas,Upton County,0,2,4,4,4,4,4
050,48,461,Texas,Upton County,0,2,5,0,0,0,0
050,48,461,Texas,Upton County,0,2,6,17,17,17,15
050,48,461,Texas,Upton County,1,0,1,1583,1583,1589,1585
050,48,461,Texas,Upton County,1,0,2,30,30,30,35
050,48,461,Texas,Upton County,1,0,3,43,43,43,46
050,48,461,Texas,Upton County,1,0,4,2,2,2,4
050,48,461,Texas,Upton County,1,0,5,0,0,0,0
050,48,461,Texas,Upton County,1,0,6,17,17,17,16
050,48,461,Texas,Upton County,1,1,1,819,819,820,785
050,48,461,Texas,Upton County,1,1,2,21,21,21,24
050,48,461,Texas,Upton County,1,1,3,14,14,14,16
050,48,461,Texas,Upton County,1,1,4,0,0,0,2
050,48,461,Texas,Upton County,1,1,5,0,0,0,0
050,48,461,Texas,Upton County,1,1,6,9,9,9,10
050,48,461,Texas,Upton County,1,2,1,764,764,769,800
050,48,461,Texas,Upton County,1,2,2,9,9,9,11
050,48,461,Texas,Upton County,1,2,3,29,29,29,30
050,48,461,Texas,Upton County,1,2,4,2,2,2,2
050,48,461,Texas,Upton County,1,2,5,0,0,0,0
050,48,461,Texas,Upton County,1,2,6,8,8,8,6
050,48,461,Texas,Upton County,2,0,1,1575,1575,1578,1543
050,48,461,Texas,Upton County,2,0,2,41,41,41,43
050,48,461,Texas,Upton County,2,0,3,44,44,44,46
050,48,461,Texas,Upton County,2,0,4,2,2,2,6
050,48,461,Texas,Upton County,2,0,5,0,0,0,0
050,48,461,Texas,Upton County,2,0,6,18,18,18,22
050,48,461,Texas,Upton County,2,1,1,797,797,798,761
050,48,461,Texas,Upton County,2,1,2,28,28,28,31
050,48,461,Texas,Upton County,2,1,3,14,14,14,15
050,48,461,Texas,Upton County,2,1,4,0,0,0,4
050,48,461,Texas,Upton County,2,1,5,0,0,0,0
