SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,20,121,Kansas,Miami County,0,0,6,539,539,539,563
050,20,121,Kansas,Miami County,0,1,1,30739,30739,30794,30509
050,20,121,Kansas,Miami County,0,1,2,412,412,412,463
050,20,121,Kansas,Miami County,0,1,3,169,169,169,171
050,20,121,Kansas,Miami County,0,1,4,115,115,115,132
050,20,121,Kansas,Miami County,0,1,5,8,8,8,7
050,20,121,Kansas,Miami County,0,1,6,516,516,516,537
050,20,121,Kansas,Miami County,0,2,1,740,740,740,800
050,20,121,Kansas,Miami County,0,2,2,19,19,19,18
050,20,121,Kansas,Miami County,0,2,3,33,33,33,39
050,20,121,Kansas,Miami County,0,2,4,5,5,5,5
050,20,121,Kansas,Miami County,0,2,5,8,8,8,8
050,20,121,Kansas,Miami County,0,2,6,23,23,23,26
050,20,121,Kansas,Miami County,1,0,1,15531,15531,15569,15440
050,20,121,Kansas,Miami County,1,0,2,245,245,245,273
050,20,121,Kansas,Miami County,1,0,3,98,98,98,105
050,20,121,Kansas,Miami County,1,0,4,44,44,44,49
050,20,121,Kansas,Miami County,1,0,5,11,11,11,10
050,20,121,Kansas,Miami County,1,0,6,272,272,272,280
050,20,121,Kansas,Miami County,1,1,1,15136,15136,15174,15006
050,20,121,Kansas,Miami County,1,1,2,235,235,235,263
050,20,121,Kansas,Miami County,1,1,3,82,82,82,88
050,20,121,Kansas,Miami County,1,1,4,42,42,42,47
050,20,121,Kansas,Miami County,1,1,5,6,6,6,5
050,20,121,Kansas,Miami County,1,1,6,262,262,262,269
050,20,121,Kansas,Miami County,1,2,1,395,395,395,434
050,20,121,Kansas,Miami County,1,2,2,10,10,10,10
050,20,121,Kansas,Miami County,1,2,3,16,16,16,17
050,20,121,Kansas,Miami County,1,2,4,2,2,2,2
050,20,121,Kansas,Miami County,1,2,5,5,5,5,5
050,20,121,Kansas,Miami County,1,2,6,10,10,10,11
050,20,121,Kansas,Miami County,2,0,1,15948,15948,15965,15869
050,20,121,Kansas,Miami County,2,0,2,186,186,186,208
050,20,121,Kansas,Miami County,2,0,3,104,104,104,105
050,20,121,Kansas,Miami County,2,0,4,76,76,76,88
050,20,121,Kansas,Miami County,2,0,5,5,5,5,5
050,20,121,Kansas,Miami County,2,0,6,267,267,267,283
050,20,121,Kansas,Miami County,2,1,1,15603,15603,15620,15503
050,20,121,Kansas,Miami County,2,1,2,177,177,177,200
050,20,121,Kansas,Miami County,2,1,3,87,87,87,83
050,20,121,Kansas,Miami County,2,1,4,73,73,73,85
050,20,121,Kansas,Miami County,2,1,5,2,2,2,2
050,20,121,Kansas,Miami County,2,1,6,254,254,254,268
050,20,121,Kansas,Miami County,2,2,1,345,345,345,366
050,20,121,Kansas,Miami County,2,2,2,9,9,9,8
050,20,121,Kansas,Miami County,2,2,3,17,17,17,22
050,20,121,Kansas,Miami County,2,2,4,3,3,3,3
050,20,121,Kansas,Miami County,2,2,5,3,3,3,3
050,20,121,Kansas,Miami County,2,2,6,13,13,13,15
050,20,123,Kansas,Mitchell County,0,0,1,6271,6271,6250,6165
050,20,123,Kansas,Mitchell County,0,0,2,13,13,13,27
050,20,123,Kansas,Mitchell County,0,0,3,25,25,25,27
050,20,123,Kansas,Mitchell County,0,0,4,19,19,19,24
050,20,123,Kansas,Mitchell County,0,0,5,5,5,5,4
050,20,123,Kansas,Mitchell County,0,0,6,40,40,40,48
050,20,123,Kansas,Mitchell County,0,1,1,6202,6202,6181,6072
050,20,123,Kansas,Mitchell County,0,1,2,13,13,13,26
050,20,123,Kansas,Mitchell County,0,1,3,23,23,23,25
050,20,123,Kansas,Mitchell County,0,1,4,19,19,19,24
050,20,123,Kansas,Mitchell County,0,1,5,5,5,5,4
050,20,123,Kansas,Mitchell County,0,1,6,38,38,38,46
050,20,123,Kansas,Mitchell County,0,2,1,69,69,69,93
050,20,123,Kansas,Mitchell County,0,2,2,0,0,0,1
050,20,123,Kansas,Mitchell County,0,2,3,2,2,2,2
050,20,123,Kansas,Mitchell County,0,2,4,0,0,0,0
050,20,123,Kansas,Mitchell County,0,2,5,0,0,0,0
050,20,123,Kansas,Mitchell County,0,2,6,2,2,2,2
050,20,123,Kansas,Mitchell County,1,0,1,3164,3164,3153,3124
050,20,123,Kansas,Mitchell County,1,0,2,9,9,9,12
050,20,123,Kansas,Mitchell County,1,0,3,12,12,12,13
050,20,123,Kansas,Mitchell County,1,0,4,11,11,11,14
050,20,123,Kansas,Mitchell County,1,0,5,2,2,2,2
050,20,123,Kansas,Mitchell County,1,0,6,20,20,20,24
050,20,123,Kansas,Mitchell County,1,1,1,3124,3124,3113,3068
050,20,123,Kansas,Mitchell County,1,1,2,9,9,9,11
050,20,123,Kansas,Mitchell County,1,1,3,10,10,10,11
050,20,123,Kansas,Mitchell County,1,1,4,11,11,11,14
050,20,123,Kansas,Mitchell County,1,1,5,2,2,2,2
050,20,123,Kansas,Mitchell County,1,1,6,18,18,18,22
050,20,123,Kansas,Mitchell County,1,2,1,40,40,40,56
050,20,123,Kansas,Mitchell County,1,2,2,0,0,0,1
050,20,123,Kansas,Mitchell County,1,2,3,2,2,2,2
050,20,123,Kansas,Mitchell County,1,2,4,0,0,0,0
050,20,123,Kansas,Mitchell County,1,2,5,0,0,0,0
050,20,123,Kansas,Mitchell County,1,2,6,2,2,2,2
050,20,123,Kansas,Mitchell County,2,0,1,3107,3107,3097,3041
050,20,123,Kansas,Mitchell County,2,0,2,4,4,4,15
050,20,123,Kansas,Mitchell County,2,0,3,13,13,13,14
050,20,123,Kansas,Mitchell County,2,0,4,8,8,8,10
050,20,123,Kansas,Mitchell County,2,0,5,3,3,3,2
050,20,123,Kansas,Mitchell County,2,0,6,20,20,20,24
050,20,123,Kansas,Mitchell County,2,1,1,3078,3078,3068,3004
050,20,123,Kansas,Mitchell County,2,1,2,4,4,4,15
050,20,123,Kansas,Mitchell County,2,1,3,13,13,13,14
050,20,123,Kansas,Mitchell County,2,1,4,8,8,8,10
050,20,123,Kansas,Mitchell County,2,1,5,3,3,3,2
050,20,123,Kansas,Mitchell County,2,1,6,20,20,20,24
050,20,123,Kansas,Mitchell County,2,2,1,29,29,29,37
050,20,123,Kansas,Mitchell County,2,2,2,0,0,0,0
050,20,123,Kansas,Mitchell County,2,2,3,0,0,0,0
050,20,123,Kansas,Mitchell County,2,2,4,0,0,0,0
050,20,123,Kansas,Mitchell County,2,2,5,0,0,0,0
050,20,123,Kansas,Mitchell County,2,2,6,0,0,0,0
050,20,125,Kansas,Montgomery County,0,0,1,30273,30273,30179,29754
050,20,125,Kansas,Montgomery County,0,0,2,2086,2086,2089,2066
050,20,125,Kansas,Montgomery County,0,0,3,1234,1234,1228,1204
050,20,125,Kansas,Montgomery County,0,0,4,207,207,207,225
050,20,125,Kansas,Montgomery County,0,0,5,43,43,42,45
050,20,125,Kansas,Montgomery County,0,0,6,1628,1628,1628,1617
050,20,125,Kansas,Montgomery County,0,1,1,28750,28750,28656,28227
050,20,125,Kansas,Montgomery County,0,1,2,2035,2035,2038,2014
050,20,125,Kansas,Montgomery County,0,1,3,1099,1099,1093,1063
050,20,125,Kansas,Montgomery County,0,1,4,203,203,203,217
050,20,125,Kansas,Montgomery County,0,1,5,32,32,31,33
050,20,125,Kansas,Montgomery County,0,1,6,1508,1508,1508,1496
050,20,125,Kansas,Montgomery County,0,2,1,1523,1523,1523,1527
050,20,125,Kansas,Montgomery County,0,2,2,51,51,51,52
050,20,125,Kansas,Montgomery County,0,2,3,135,135,135,141
050,20,125,Kansas,Montgomery County,0,2,4,4,4,4,8
050,20,125,Kansas,Montgomery County,0,2,5,11,11,11,12
050,20,125,Kansas,Montgomery County,0,2,6,120,120,120,121
050,20,125,Kansas,Montgomery County,1,0,1,14766,14766,14729,14458
050,20,125,Kansas,Montgomery County,1,0,2,1113,1113,1116,1105
050,20,125,Kansas,Montgomery County,1,0,3,627,627,624,610
050,20,125,Kansas,Montgomery County,1,0,4,87,87,87,90
050,20,125,Kansas,Montgomery County,1,0,5,28,28,27,29
050,20,125,Kansas,Montgomery County,1,0,6,783,783,783,801
050,20,125,Kansas,Montgomery County,1,1,1,13994,13994,13957,13707
050,20,125,Kansas,Montgomery County,1,1,2,1084,1084,1087,1075
050,20,125,Kansas,Montgomery County,1,1,3,556,556,553,533
050,20,125,Kansas,Montgomery County,1,1,4,86,86,86,85
050,20,125,Kansas,Montgomery County,1,1,5,19,19,18,19
050,20,125,Kansas,Montgomery County,1,1,6,713,713,713,729
050,20,125,Kansas,Montgomery County,1,2,1,772,772,772,751
050,20,125,Kansas,Montgomery County,1,2,2,29,29,29,30
050,20,125,Kansas,Montgomery County,1,2,3,71,71,71,77
050,20,125,Kansas,Montgomery County,1,2,4,1,1,1,5
050,20,125,Kansas,Montgomery County,1,2,5,9,9,9,10
050,20,125,Kansas,Montgomery County,1,2,6,70,70,70,72
050,20,125,Kansas,Montgomery County,2,0,1,15507,15507,15450,15296
050,20,125,Kansas,Montgomery County,2,0,2,973,973,973,961
050,20,125,Kansas,Montgomery County,2,0,3,607,607,604,594
050,20,125,Kansas,Montgomery County,2,0,4,120,120,120,135
050,20,125,Kansas,Montgomery County,2,0,5,15,15,15,16
050,20,125,Kansas,Montgomery County,2,0,6,845,845,845,816
050,20,125,Kansas,Montgomery County,2,1,1,14756,14756,14699,14520
050,20,125,Kansas,Montgomery County,2,1,2,951,951,951,939
050,20,125,Kansas,Montgomery County,2,1,3,543,543,540,530
050,20,125,Kansas,Montgomery County,2,1,4,117,117,117,132
050,20,125,Kansas,Montgomery County,2,1,5,13,13,13,14
050,20,125,Kansas,Montgomery County,2,1,6,795,795,795,767
050,20,125,Kansas,Montgomery County,2,2,1,751,751,751,776
050,20,125,Kansas,Montgomery County,2,2,2,22,22,22,22
050,20,125,Kansas,Montgomery County,2,2,3,64,64,64,64
050,20,125,Kansas,Montgomery County,2,2,4,3,3,3,3
050,20,125,Kansas,Montgomery County,2,2,5,2,2,2,2
050,20,125,Kansas,Montgomery County,2,2,6,50,50,50,49
050,20,127,Kansas,Morris County,0,0,1,5766,5766,5754,5711
050,20,127,Kansas,Morris County,0,0,2,27,27,27,36
050,20,127,Kansas,Morris County,0,0,3,29,29,29,31
050,20,127,Kansas,Morris County,0,0,4,14,14,14,16
050,20,127,Kansas,Morris County,0,0,5,1,1,1,1
050,20,127,Kansas,Morris County,0,0,6,86,86,86,93
050,20,127,Kansas,Morris County,0,1,1,5572,5572,5560,5489
050,20,127,Kansas,Morris County,0,1,2,25,25,25,34
050,20,127,Kansas,Morris County,0,1,3,26,26,26,28
050,20,127,Kansas,Morris County,0,1,4,14,14,14,16
050,20,127,Kansas,Morris County,0,1,5,1,1,1,1
050,20,127,Kansas,Morris County,0,1,6,73,73,73,81
050,20,127,Kansas,Morris County,0,2,1,194,194,194,222
050,20,127,Kansas,Morris County,0,2,2,2,2,2,2
050,20,127,Kansas,Morris County,0,2,3,3,3,3,3
050,20,127,Kansas,Morris County,0,2,4,0,0,0,0
050,20,127,Kansas,Morris County,0,2,5,0,0,0,0
050,20,127,Kansas,Morris County,0,2,6,13,13,13,12
050,20,127,Kansas,Morris County,1,0,1,2885,2885,2881,2857
050,20,127,Kansas,Morris County,1,0,2,11,11,11,14
050,20,127,Kansas,Morris County,1,0,3,9,9,9,10
050,20,127,Kansas,Morris County,1,0,4,2,2,2,2
050,20,127,Kansas,Morris County,1,0,5,1,1,1,1
050,20,127,Kansas,Morris County,1,0,6,47,47,47,50
050,20,127,Kansas,Morris County,1,1,1,2781,2781,2777,2741
050,20,127,Kansas,Morris County,1,1,2,11,11,11,14
050,20,127,Kansas,Morris County,1,1,3,7,7,7,8
050,20,127,Kansas,Morris County,1,1,4,2,2,2,2
050,20,127,Kansas,Morris County,1,1,5,1,1,1,1
050,20,127,Kansas,Morris County,1,1,6,42,42,42,45
050,20,127,Kansas,Morris County,1,2,1,104,104,104,116
050,20,127,Kansas,Morris County,1,2,2,0,0,0,0
050,20,127,Kansas,Morris County,1,2,3,2,2,2,2
050,20,127,Kansas,Morris County,1,2,4,0,0,0,0
050,20,127,Kansas,Morris County,1,2,5,0,0,0,0
050,20,127,Kansas,Morris County,1,2,6,5,5,5,5
050,20,127,Kansas,Morris County,2,0,1,2881,2881,2873,2854
050,20,127,Kansas,Morris County,2,0,2,16,16,16,22
050,20,127,Kansas,Morris County,2,0,3,20,20,20,21
050,20,127,Kansas,Morris County,2,0,4,12,12,12,14
050,20,127,Kansas,Morris County,2,0,5,0,0,0,0
050,20,127,Kansas,Morris County,2,0,6,39,39,39,43
050,20,127,Kansas,Morris County,2,1,1,2791,2791,2783,2748
050,20,127,Kansas,Morris County,2,1,2,14,14,14,20
050,20,127,Kansas,Morris County,2,1,3,19,19,19,20
050,20,127,Kansas,Morris County,2,1,4,12,12,12,14
050,20,127,Kansas,Morris County,2,1,5,0,0,0,0
050,20,127,Kansas,Morris County,2,1,6,31,31,31,36
050,20,127,Kansas,Morris County,2,2,1,90,90,90,106
050,20,127,Kansas,Morris County,2,2,2,2,2,2,2
050,20,127,Kansas,Morris County,2,2,3,1,1,1,1
050,20,127,Kansas,Morris County,2,2,4,0,0,0,0
050,20,127,Kansas,Morris County,2,2,5,0,0,0,0
050,20,127,Kansas,Morris County,2,2,6,8,8,8,7
050,20,129,Kansas,Morton County,0,0,1,3057,3057,3055,3010
050,20,129,Kansas,Morton County,0,0,2,16,16,16,21
050,20,129,Kansas,Morton County,0,0,3,39,39,39,43
050,20,129,Kansas,Morton County,0,0,4,67,67,67,70
050,20,129,Kansas,Morton County,0,0,5,9,9,9,8
050,20,129,Kansas,Morton County,0,0,6,45,45,45,46
050,20,129,Kansas,Morton County,0,1,1,2467,2467,2465,2426
050,20,129,Kansas,Morton County,0,1,2,14,14,14,17
050,20,129,Kansas,Morton County,0,1,3,26,26,26,30
050,20,129,Kansas,Morton County,0,1,4,60,60,60,61
050,20,129,Kansas,Morton County,0,1,5,1,1,1,1
050,20,129,Kansas,Morton County,0,1,6,42,42,42,42
050,20,129,Kansas,Morton County,0,2,1,590,590,590,584
050,20,129,Kansas,Morton County,0,2,2,2,2,2,4
050,20,129,Kansas,Morton County,0,2,3,13,13,13,13
050,20,129,Kansas,Morton County,0,2,4,7,7,7,9
050,20,129,Kansas,Morton County,0,2,5,8,8,8,7
050,20,129,Kansas,Morton County,0,2,6,3,3,3,4
050,20,129,Kansas,Morton County,1,0,1,1477,1477,1475,1477
050,20,129,Kansas,Morton County,1,0,2,15,15,15,19
050,20,129,Kansas,Morton County,1,0,3,20,20,20,24
050,20,129,Kansas,Morton County,1,0,4,34,34,34,36
050,20,129,Kansas,Morton County,1,0,5,4,4,4,3
050,20,129,Kansas,Morton County,1,0,6,22,22,22,24
050,20,129,Kansas,Morton County,1,1,1,1156,1156,1154,1158
050,20,129,Kansas,Morton County,1,1,2,13,13,13,15
050,20,129,Kansas,Morton County,1,1,3,11,11,11,15
050,20,129,Kansas,Morton County,1,1,4,31,31,31,33
050,20,129,Kansas,Morton County,1,1,5,1,1,1,1
050,20,129,Kansas,Morton County,1,1,6,21,21,21,22
050,20,129,Kansas,Morton County,1,2,1,321,321,321,319
050,20,129,Kansas,Morton County,1,2,2,2,2,2,4
050,20,129,Kansas,Morton County,1,2,3,9,9,9,9
050,20,129,Kansas,Morton County,1,2,4,3,3,3,3
050,20,129,Kansas,Morton County,1,2,5,3,3,3,2
050,20,129,Kansas,Morton County,1,2,6,1,1,1,2
050,20,129,Kansas,Morton County,2,0,1,1580,1580,1580,1533
050,20,129,Kansas,Morton County,2,0,2,1,1,1,2
050,20,129,Kansas,Morton County,2,0,3,19,19,19,19
050,20,129,Kansas,Morton County,2,0,4,33,33,33,34
050,20,129,Kansas,Morton County,2,0,5,5,5,5,5
050,20,129,Kansas,Morton County,2,0,6,23,23,23,22
050,20,129,Kansas,Morton County,2,1,1,1311,1311,1311,1268
050,20,129,Kansas,Morton County,2,1,2,1,1,1,2
050,20,129,Kansas,Morton County,2,1,3,15,15,15,15
050,20,129,Kansas,Morton County,2,1,4,29,29,29,28
050,20,129,Kansas,Morton County,2,1,5,0,0,0,0
050,20,129,Kansas,Morton County,2,1,6,21,21,21,20
050,20,129,Kansas,Morton County,2,2,1,269,269,269,265
050,20,129,Kansas,Morton County,2,2,2,0,0,0,0
050,20,129,Kansas,Morton County,2,2,3,4,4,4,4
050,20,129,Kansas,Morton County,2,2,4,4,4,4,6
050,20,129,Kansas,Morton County,2,2,5,5,5,5,5
050,20,129,Kansas,Morton County,2,2,6,2,2,2,2
050,20,131,Kansas,Nemaha County,0,0,1,9942,9942,9934,9834
050,20,131,Kansas,Nemaha County,0,0,2,57,57,57,70
050,20,131,Kansas,Nemaha County,0,0,3,57,57,57,61
050,20,131,Kansas,Nemaha County,0,0,4,16,16,16,24
050,20,131,Kansas,Nemaha County,0,0,5,4,4,4,5
050,20,131,Kansas,Nemaha County,0,0,6,102,102,102,119
050,20,131,Kansas,Nemaha County,0,1,1,9848,9848,9840,9733
050,20,131,Kansas,Nemaha County,0,1,2,51,51,51,64
050,20,131,Kansas,Nemaha County,0,1,3,42,42,42,46
050,20,131,Kansas,Nemaha County,0,1,4,15,15,15,23
050,20,131,Kansas,Nemaha County,0,1,5,4,4,4,5
050,20,131,Kansas,Nemaha County,0,1,6,97,97,97,112
050,20,131,Kansas,Nemaha County,0,2,1,94,94,94,101
050,20,131,Kansas,Nemaha County,0,2,2,6,6,6,6
050,20,131,Kansas,Nemaha County,0,2,3,15,15,15,15
050,20,131,Kansas,Nemaha County,0,2,4,1,1,1,1
050,20,131,Kansas,Nemaha County,0,2,5,0,0,0,0
050,20,131,Kansas,Nemaha County,0,2,6,5,5,5,7
050,20,131,Kansas,Nemaha County,1,0,1,5024,5024,5024,4975
050,20,131,Kansas,Nemaha County,1,0,2,30,30,30,35
050,20,131,Kansas,Nemaha County,1,0,3,34,34,34,35
050,20,131,Kansas,Nemaha County,1,0,4,5,5,5,9
050,20,131,Kansas,Nemaha County,1,0,5,2,2,2,3
050,20,131,Kansas,Nemaha County,1,0,6,50,50,50,60
050,20,131,Kansas,Nemaha County,1,1,1,4971,4971,4971,4919
050,20,131,Kansas,Nemaha County,1,1,2,27,27,27,32
050,20,131,Kansas,Nemaha County,1,1,3,24,24,24,25
050,20,131,Kansas,Nemaha County,1,1,4,5,5,5,9
050,20,131,Kansas,Nemaha County,1,1,5,2,2,2,3
050,20,131,Kansas,Nemaha County,1,1,6,50,50,50,58
050,20,131,Kansas,Nemaha County,1,2,1,53,53,53,56
050,20,131,Kansas,Nemaha County,1,2,2,3,3,3,3
050,20,131,Kansas,Nemaha County,1,2,3,10,10,10,10
050,20,131,Kansas,Nemaha County,1,2,4,0,0,0,0
050,20,131,Kansas,Nemaha County,1,2,5,0,0,0,0
050,20,131,Kansas,Nemaha County,1,2,6,0,0,0,2
050,20,131,Kansas,Nemaha County,2,0,1,4918,4918,4910,4859
050,20,131,Kansas,Nemaha County,2,0,2,27,27,27,35
050,20,131,Kansas,Nemaha County,2,0,3,23,23,23,26
050,20,131,Kansas,Nemaha County,2,0,4,11,11,11,15
050,20,131,Kansas,Nemaha County,2,0,5,2,2,2,2
050,20,131,Kansas,Nemaha County,2,0,6,52,52,52,59
050,20,131,Kansas,Nemaha County,2,1,1,4877,4877,4869,4814
050,20,131,Kansas,Nemaha County,2,1,2,24,24,24,32
050,20,131,Kansas,Nemaha County,2,1,3,18,18,18,21
050,20,131,Kansas,Nemaha County,2,1,4,10,10,10,14
050,20,131,Kansas,Nemaha County,2,1,5,2,2,2,2
050,20,131,Kansas,Nemaha County,2,1,6,47,47,47,54
050,20,131,Kansas,Nemaha County,2,2,1,41,41,41,45
050,20,131,Kansas,Nemaha County,2,2,2,3,3,3,3
050,20,131,Kansas,Nemaha County,2,2,3,5,5,5,5
050,20,131,Kansas,Nemaha County,2,2,4,1,1,1,1
050,20,131,Kansas,Nemaha County,2,2,5,0,0,0,0
050,20,131,Kansas,Nemaha County,2,2,6,5,5,5,5
050,20,133,Kansas,Neosho County,0,0,1,15732,15732,15717,15621
050,20,133,Kansas,Neosho County,0,0,2,204,204,204,226
050,20,133,Kansas,Neosho County,0,0,3,204,204,204,201
050,20,133,Kansas,Neosho County,0,0,4,83,83,83,86
050,20,133,Kansas,Neosho County,0,0,5,6,6,6,6
050,20,133,Kansas,Neosho County,0,0,6,283,283,283,309
050,20,133,Kansas,Neosho County,0,1,1,15142,15142,15127,14994
050,20,133,Kansas,Neosho County,0,1,2,195,195,195,217
050,20,133,Kansas,Neosho County,0,1,3,148,148,148,147
050,20,133,Kansas,Neosho County,0,1,4,83,83,83,86
050,20,133,Kansas,Neosho County,0,1,5,2,2,2,2
050,20,133,Kansas,Neosho County,0,1,6,256,256,256,276
050,20,133,Kansas,Neosho County,0,2,1,590,590,590,627
050,20,133,Kansas,Neosho County,0,2,2,9,9,9,9
050,20,133,Kansas,Neosho County,0,2,3,56,56,56,54
050,20,133,Kansas,Neosho County,0,2,4,0,0,0,0
050,20,133,Kansas,Neosho County,0,2,5,4,4,4,4
050,20,133,Kansas,Neosho County,0,2,6,27,27,27,33
050,20,133,Kansas,Neosho County,1,0,1,7759,7759,7756,7720
050,20,133,Kansas,Neosho County,1,0,2,117,117,117,128
050,20,133,Kansas,Neosho County,1,0,3,111,111,111,109
050,20,133,Kansas,Neosho County,1,0,4,30,30,30,35
050,20,133,Kansas,Neosho County,1,0,5,4,4,4,4
050,20,133,Kansas,Neosho County,1,0,6,130,130,130,142
050,20,133,Kansas,Neosho County,1,1,1,7443,7443,7440,7383
050,20,133,Kansas,Neosho County,1,1,2,111,111,111,122
050,20,133,Kansas,Neosho County,1,1,3,76,76,76,74
050,20,133,Kansas,Neosho County,1,1,4,30,30,30,35
050,20,133,Kansas,Neosho County,1,1,5,2,2,2,2
050,20,133,Kansas,Neosho County,1,1,6,117,117,117,128
050,20,133,Kansas,Neosho County,1,2,1,316,316,316,337
050,20,133,Kansas,Neosho County,1,2,2,6,6,6,6
050,20,133,Kansas,Neosho County,1,2,3,35,35,35,35
050,20,133,Kansas,Neosho County,1,2,4,0,0,0,0
050,20,133,Kansas,Neosho County,1,2,5,2,2,2,2
050,20,133,Kansas,Neosho County,1,2,6,13,13,13,14
050,20,133,Kansas,Neosho County,2,0,1,7973,7973,7961,7901
050,20,133,Kansas,Neosho County,2,0,2,87,87,87,98
050,20,133,Kansas,Neosho County,2,0,3,93,93,93,92
050,20,133,Kansas,Neosho County,2,0,4,53,53,53,51
050,20,133,Kansas,Neosho County,2,0,5,2,2,2,2
050,20,133,Kansas,Neosho County,2,0,6,153,153,153,167
050,20,133,Kansas,Neosho County,2,1,1,7699,7699,7687,7611
050,20,133,Kansas,Neosho County,2,1,2,84,84,84,95
050,20,133,Kansas,Neosho County,2,1,3,72,72,72,73
050,20,133,Kansas,Neosho County,2,1,4,53,53,53,51
050,20,133,Kansas,Neosho County,2,1,5,0,0,0,0
050,20,133,Kansas,Neosho County,2,1,6,139,139,139,148
050,20,133,Kansas,Neosho County,2,2,1,274,274,274,290
050,20,133,Kansas,Neosho County,2,2,2,3,3,3,3
050,20,133,Kansas,Neosho County,2,2,3,21,21,21,19
050,20,133,Kansas,Neosho County,2,2,4,0,0,0,0
050,20,133,Kansas,Neosho County,2,2,5,2,2,2,2
050,20,133,Kansas,Neosho County,2,2,6,14,14,14,19
050,20,135,Kansas,Ness County,0,0,1,3035,3035,3038,3028
050,20,135,Kansas,Ness County,0,0,2,18,18,18,21
050,20,135,Kansas,Ness County,0,0,3,25,25,25,34
050,20,135,Kansas,Ness County,0,0,4,4,4,4,5
050,20,135,Kansas,Ness County,0,0,5,0,0,0,1
050,20,135,Kansas,Ness County,0,0,6,25,25,25,31
050,20,135,Kansas,Ness County,0,1,1,2832,2832,2835,2797
050,20,135,Kansas,Ness County,0,1,2,17,17,17,20
050,20,135,Kansas,Ness County,0,1,3,3,3,3,9
050,20,135,Kansas,Ness County,0,1,4,3,3,3,3
050,20,135,Kansas,Ness County,0,1,5,0,0,0,1
050,20,135,Kansas,Ness County,0,1,6,23,23,23,26
050,20,135,Kansas,Ness County,0,2,1,203,203,203,231
050,20,135,Kansas,Ness County,0,2,2,1,1,1,1
050,20,135,Kansas,Ness County,0,2,3,22,22,22,25
050,20,135,Kansas,Ness County,0,2,4,1,1,1,2
050,20,135,Kansas,Ness County,0,2,5,0,0,0,0
050,20,135,Kansas,Ness County,0,2,6,2,2,2,5
050,20,135,Kansas,Ness County,1,0,1,1524,1524,1528,1520
050,20,135,Kansas,Ness County,1,0,2,10,10,10,11
050,20,135,Kansas,Ness County,1,0,3,11,11,11,16
050,20,135,Kansas,Ness County,1,0,4,2,2,2,2
050,20,135,Kansas,Ness County,1,0,5,0,0,0,0
050,20,135,Kansas,Ness County,1,0,6,12,12,12,16
050,20,135,Kansas,Ness County,1,1,1,1417,1417,1421,1398
050,20,135,Kansas,Ness County,1,1,2,9,9,9,10
050,20,135,Kansas,Ness County,1,1,3,2,2,2,4
050,20,135,Kansas,Ness County,1,1,4,1,1,1,1
050,20,135,Kansas,Ness County,1,1,5,0,0,0,0
050,20,135,Kansas,Ness County,1,1,6,11,11,11,12
050,20,135,Kansas,Ness County,1,2,1,107,107,107,122
050,20,135,Kansas,Ness County,1,2,2,1,1,1,1
050,20,135,Kansas,Ness County,1,2,3,9,9,9,12
050,20,135,Kansas,Ness County,1,2,4,1,1,1,1
050,20,135,Kansas,Ness County,1,2,5,0,0,0,0
050,20,135,Kansas,Ness County,1,2,6,1,1,1,4
050,20,135,Kansas,Ness County,2,0,1,1511,1511,1510,1508
050,20,135,Kansas,Ness County,2,0,2,8,8,8,10
050,20,135,Kansas,Ness County,2,0,3,14,14,14,18
050,20,135,Kansas,Ness County,2,0,4,2,2,2,3
050,20,135,Kansas,Ness County,2,0,5,0,0,0,1
050,20,135,Kansas,Ness County,2,0,6,13,13,13,15
050,20,135,Kansas,Ness County,2,1,1,1415,1415,1414,1399
050,20,135,Kansas,Ness County,2,1,2,8,8,8,10
050,20,135,Kansas,Ness County,2,1,3,1,1,1,5
050,20,135,Kansas,Ness County,2,1,4,2,2,2,2
050,20,135,Kansas,Ness County,2,1,5,0,0,0,1
050,20,135,Kansas,Ness County,2,1,6,12,12,12,14
050,20,135,Kansas,Ness County,2,2,1,96,96,96,109
050,20,135,Kansas,Ness County,2,2,2,0,0,0,0
050,20,135,Kansas,Ness County,2,2,3,13,13,13,13
050,20,135,Kansas,Ness County,2,2,4,0,0,0,1
050,20,135,Kansas,Ness County,2,2,5,0,0,0,0
050,20,135,Kansas,Ness County,2,2,6,1,1,1,1
050,20,137,Kansas,Norton County,0,0,1,5400,5400,5394,5332
050,20,137,Kansas,Norton County,0,0,2,165,165,165,173
050,20,137,Kansas,Norton County,0,0,3,13,13,13,17
050,20,137,Kansas,Norton County,0,0,4,31,31,31,36
050,20,137,Kansas,Norton County,0,0,5,1,1,1,1
050,20,137,Kansas,Norton County,0,0,6,61,61,61,76
050,20,137,Kansas,Norton County,0,1,1,5166,5166,5160,5090
050,20,137,Kansas,Norton County,0,1,2,162,162,162,170
050,20,137,Kansas,Norton County,0,1,3,12,12,12,16
050,20,137,Kansas,Norton County,0,1,4,30,30,30,35
050,20,137,Kansas,Norton County,0,1,5,1,1,1,1
050,20,137,Kansas,Norton County,0,1,6,60,60,60,75
050,20,137,Kansas,Norton County,0,2,1,234,234,234,242
050,20,137,Kansas,Norton County,0,2,2,3,3,3,3
050,20,137,Kansas,Norton County,0,2,3,1,1,1,1
050,20,137,Kansas,Norton County,0,2,4,1,1,1,1
