SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,10,005,Delaware,Sussex County,7,14,9933,4679,5254,4284,4774,329,402,26,23,25,31,0,0,15,24,4296,4791,335,410,37,40,29,34,2,3,4627,5179,4237,4708,326,397,24,21,25,31,0,0,15,22,4249,4724,332,404,35,36,29,34,2,3,52,75,47,66,3,5,2,2,0,0,0,0,0,2,47,67,3,6,2,4,0,0,0,0
050,10,005,Delaware,Sussex County,7,15,8654,4135,4519,3854,4115,247,353,10,23,14,19,1,0,9,9,3863,4123,250,355,15,32,16,19,2,0,4089,4488,3812,4085,244,352,10,23,14,19,1,0,8,9,3820,4093,246,354,14,32,16,19,2,0,46,31,42,30,3,1,0,0,0,0,0,0,1,0,43,30,4,1,1,0,0,0,0,0
050,10,005,Delaware,Sussex County,7,16,6824,3126,3698,2908,3358,187,316,12,13,7,4,2,0,10,7,2916,3363,190,318,21,19,7,5,2,0,3104,3672,2888,3336,186,313,12,12,6,4,2,0,10,7,2896,3341,189,315,21,18,6,5,2,0,22,26,20,22,1,3,0,1,1,0,0,0,0,0,20,22,1,3,0,1,1,0,0,0
050,10,005,Delaware,Sussex County,7,17,4345,1791,2554,1647,2312,127,218,8,19,6,2,0,0,3,3,1649,2314,128,219,9,22,8,2,0,0,1775,2539,1639,2300,120,218,7,16,6,2,0,0,3,3,1641,2302,121,219,8,19,8,2,0,0,16,15,8,12,7,0,1,3,0,0,0,0,0,0,8,12,7,0,1,3,0,0,0,0
050,10,005,Delaware,Sussex County,7,18,3177,1037,2140,934,1955,89,173,8,3,0,3,1,1,5,5,938,1959,91,176,11,8,0,4,2,2,1030,2132,929,1947,87,173,8,3,0,3,1,1,5,5,933,1951,89,176,11,8,0,4,2,2,7,8,5,8,2,0,0,0,0,0,0,0,0,0,5,8,2,0,0,0,0,0,0,0
050,10,005,Delaware,Sussex County,8,0,175694,85910,89784,71779,74618,11999,12948,517,516,695,777,41,46,879,879,72552,75396,12529,13504,802,809,865,942,74,62,79929,85379,66417,70719,11629,12649,353,399,672,750,30,33,828,829,67143,71449,12129,13168,619,675,839,912,57,48,5981,4405,5362,3899,370,299,164,117,23,27,11,13,51,50,5409,3947,400,336,183,134,26,30,17,14
050,10,005,Delaware,Sussex County,8,1,10961,5589,5372,4234,4032,1060,1058,30,32,62,70,2,8,201,172,4418,4193,1215,1188,59,58,95,99,7,11,4507,4363,3247,3120,1000,1000,19,20,56,63,2,4,183,156,3415,3265,1144,1119,40,40,88,91,6,7,1082,1009,987,912,60,58,11,12,6,7,0,4,18,16,1003,928,71,69,19,18,7,8,1,4
050,10,005,Delaware,Sussex County,8,2,9549,4868,4681,3703,3527,978,871,28,39,32,60,2,4,125,180,3819,3695,1071,1007,49,68,55,96,4,6,4392,4205,3295,3138,937,816,10,17,30,60,1,2,119,172,3405,3298,1025,944,29,45,53,96,3,4,476,476,408,389,41,55,18,22,2,0,1,2,6,8,414,397,46,63,20,23,2,0,1,2
050,10,005,Delaware,Sussex County,8,3,10513,5430,5083,4142,3845,1055,1041,41,38,55,50,3,4,134,105,4263,3940,1147,1118,70,61,85,71,5,5,4982,4735,3745,3546,1019,1015,31,28,55,47,3,2,129,97,3861,3634,1108,1085,59,50,84,67,5,3,448,348,397,299,36,26,10,10,0,3,0,2,5,8,402,306,39,33,11,11,1,4,0,2
050,10,005,Delaware,Sussex County,8,4,10164,5253,4911,4053,3737,1041,1032,27,34,45,37,5,2,82,69,4124,3800,1094,1077,54,54,61,51,5,2,4884,4635,3720,3492,1010,1009,23,30,45,34,5,2,81,68,3790,3554,1062,1053,50,50,61,48,5,2,369,276,333,245,31,23,4,4,0,3,0,0,1,1,334,246,32,24,4,4,0,3,0,0
050,10,005,Delaware,Sussex County,8,5,9541,5068,4473,3904,3465,1024,858,39,33,40,56,5,2,56,59,3955,3517,1055,895,58,53,52,69,6,2,4538,4161,3434,3182,991,840,21,28,37,52,3,2,52,57,3481,3232,1020,875,39,48,49,65,3,2,530,312,470,283,33,18,18,5,3,4,2,0,4,2,474,285,35,20,19,5,3,4,3,0
050,10,005,Delaware,Sussex County,8,6,8631,4466,4165,3643,3284,710,752,39,30,32,44,4,6,38,49,3675,3327,727,777,54,48,42,58,7,7,3716,3822,2963,2986,674,730,14,14,31,42,2,5,32,45,2990,3025,690,753,26,30,40,56,3,5,750,343,680,298,36,22,25,16,1,2,2,1,6,4,685,302,37,24,28,18,2,2,4,2
050,10,005,Delaware,Sussex County,8,7,9108,4568,4540,3753,3753,686,675,38,35,59,45,4,3,28,29,3778,3779,696,690,48,47,68,52,6,4,3861,4093,3113,3353,651,652,12,18,57,44,2,1,26,25,3136,3376,660,664,21,28,66,50,4,2,707,447,640,400,35,23,26,17,2,1,2,2,2,4,642,403,36,26,27,19,2,2,2,2
050,10,005,Delaware,Sussex County,8,8,10497,5202,5295,4195,4195,882,975,32,41,57,60,4,1,32,23,4219,4213,897,987,47,53,65,64,6,2,4721,5006,3762,3938,848,955,21,30,57,60,2,1,31,22,3785,3955,863,966,36,42,65,64,3,2,481,289,433,257,34,20,11,11,0,0,2,0,1,1,434,258,34,21,11,11,0,0,3,0
050,10,005,Delaware,Sussex County,8,9,12712,6207,6505,5118,5278,951,1058,47,50,58,81,1,0,32,38,5144,5308,962,1078,67,74,64,87,2,0,5863,6262,4808,5060,937,1042,31,43,56,80,0,0,31,37,4833,5089,948,1061,50,66,62,86,1,0,344,243,310,218,14,16,16,7,2,1,1,0,1,1,311,219,14,17,17,8,2,1,1,0
050,10,005,Delaware,Sussex County,8,10,12695,6233,6462,5241,5341,862,1008,47,31,54,49,1,2,28,31,5265,5366,872,1019,64,52,58,53,3,3,5998,6304,5032,5201,848,995,36,28,54,48,1,2,27,30,5055,5225,858,1006,52,48,58,52,3,3,235,158,209,140,14,13,11,3,0,1,0,0,1,1,210,141,14,13,12,4,0,1,0,0
050,10,005,Delaware,Sussex County,8,11,12218,5943,6275,5098,5320,728,842,37,23,46,50,2,4,32,36,5123,5349,740,856,59,51,52,53,6,4,5763,6145,4942,5200,716,838,31,21,44,49,1,3,29,34,4965,5227,725,852,52,47,50,52,4,3,180,130,156,120,12,4,6,2,2,1,1,1,3,2,158,122,15,4,7,4,2,1,2,1
050,10,005,Delaware,Sussex County,8,12,12820,6093,6727,5418,5913,574,710,30,30,52,50,2,3,17,21,5431,5928,582,719,41,44,53,53,3,4,5957,6611,5296,5811,569,701,25,28,50,47,2,3,15,21,5307,5826,575,710,36,42,51,50,3,4,136,116,122,102,5,9,5,2,2,3,0,0,2,0,124,102,7,9,5,2,2,3,0,0
050,10,005,Delaware,Sussex County,8,13,12295,5783,6512,5226,5874,460,544,20,19,44,53,3,6,30,16,5251,5888,470,549,39,30,48,55,6,7,5695,6420,5142,5787,458,541,20,19,42,52,3,5,30,16,5167,5801,468,546,39,30,46,54,6,6,88,92,84,87,2,3,0,0,2,1,0,1,0,0,84,87,2,3,0,0,2,1,0,1
050,10,005,Delaware,Sussex County,8,14,10342,4819,5523,4418,5010,336,432,22,20,28,39,0,0,15,22,4431,5027,340,439,31,35,31,42,3,2,4759,5449,4363,4943,332,428,21,18,28,39,0,0,15,21,4376,4959,336,435,30,32,31,42,3,2,60,74,55,67,4,4,1,2,0,0,0,0,0,1,55,68,4,4,1,3,0,0,0,0
050,10,005,Delaware,Sussex County,8,15,8710,4121,4589,3833,4173,247,354,13,28,15,23,1,0,12,11,3841,4182,253,359,21,36,18,24,3,0,4071,4550,3788,4137,244,352,12,28,15,23,1,0,11,10,3795,4145,249,356,20,36,18,24,3,0,50,39,45,36,3,2,1,0,0,0,0,0,1,1,46,37,4,3,1,0,0,0,0,0
050,10,005,Delaware,Sussex County,8,16,6948,3191,3757,2978,3424,179,307,14,14,10,4,2,0,8,8,2985,3428,180,311,22,19,10,6,2,1,3170,3727,2959,3398,178,304,14,13,9,4,2,0,8,8,2966,3402,179,308,22,18,9,6,2,1,21,30,19,26,1,3,0,1,1,0,0,0,0,0,19,26,1,3,0,1,1,0,0,0
050,10,005,Delaware,Sussex County,8,17,4576,1938,2638,1774,2385,147,233,7,14,5,3,0,0,5,3,1778,2388,148,234,10,15,7,4,0,0,1921,2623,1764,2373,141,233,6,11,5,3,0,0,5,3,1768,2376,142,234,9,12,7,4,0,0,17,15,10,12,6,0,1,3,0,0,0,0,0,0,10,12,6,0,1,3,0,0,0,0
050,10,005,Delaware,Sussex County,8,18,3414,1138,2276,1048,2062,79,198,6,5,1,3,0,1,4,7,1052,2068,80,201,9,11,1,5,0,2,1131,2268,1044,2054,76,198,6,5,1,3,0,1,4,7,1048,2060,77,201,9,11,1,5,0,2,7,8,4,8,3,0,0,0,0,0,0,0,0,0,4,8,3,0,0,0,0,0,0,0
050,10,005,Delaware,Sussex County,9,0,180508,88170,92338,73885,76982,12086,13055,512,527,719,799,45,46,923,929,74699,77806,12646,13640,810,837,904,973,65,65,81681,87531,68039,72699,11705,12749,345,406,695,770,32,33,865,874,68801,73471,12226,13290,623,699,875,941,49,52,6489,4807,5846,4283,381,306,167,121,24,29,13,13,58,55,5898,4335,420,350,187,138,29,32,16,13
050,10,005,Delaware,Sussex County,9,1,11205,5694,5511,4356,4165,1033,1047,27,40,63,64,5,7,210,188,4549,4342,1195,1190,60,69,95,94,8,12,4502,4365,3264,3119,970,990,17,27,57,57,3,3,191,169,3441,3277,1120,1118,42,50,87,87,6,8,1192,1146,1092,1046,63,57,10,13,6,7,2,4,19,19,1108,1065,75,72,18,19,8,7,2,4
050,10,005,Delaware,Sussex County,9,2,9807,4998,4809,3835,3660,960,873,31,35,39,61,2,4,131,176,3958,3822,1057,1006,52,63,66,96,3,7,4432,4267,3345,3210,915,817,14,12,36,59,1,2,121,167,3459,3364,1003,942,32,38,62,94,2,5,566,542,490,450,45,56,17,23,3,2,1,2,10,9,499,458,54,64,20,25,4,2,1,2
050,10,005,Delaware,Sussex County,9,3,10478,5386,5092,4134,3903,1020,974,37,41,52,53,3,3,140,118,4258,4012,1119,1061,65,67,85,75,5,3,4895,4711,3700,3571,982,948,24,29,52,51,3,2,134,110,3819,3672,1076,1028,51,54,84,72,5,2,491,381,434,332,38,26,13,12,0,2,0,1,6,8,439,340,43,33,14,13,1,3,0,1
050,10,005,Delaware,Sussex County,9,4,10221,5310,4911,4111,3737,1035,1029,28,34,47,34,3,4,86,73,4187,3802,1089,1076,54,56,65,48,3,5,4922,4621,3757,3481,1007,1004,23,31,47,30,3,3,85,72,3832,3545,1061,1050,48,53,65,44,3,4,388,290,354,256,28,25,5,3,0,4,0,1,1,1,355,257,28,26,6,3,0,4,0,1
050,10,005,Delaware,Sussex County,9,5,9776,5241,4535,4069,3555,1020,832,36,31,46,55,8,2,62,60,4125,3608,1056,871,57,51,59,67,8,2,4712,4218,3593,3270,989,812,22,25,43,52,6,2,59,57,3646,3320,1023,848,42,45,56,64,6,2,529,317,476,285,31,20,14,6,3,3,2,0,3,3,479,288,33,23,15,6,3,3,2,0
050,10,005,Delaware,Sussex County,9,6,9323,4769,4554,3911,3628,756,788,37,31,23,49,4,6,38,52,3944,3674,775,816,49,52,33,62,7,6,3997,4197,3209,3308,720,766,10,20,22,47,2,5,34,51,3238,3353,737,793,22,41,32,60,3,5,772,357,702,320,36,22,27,11,1,2,2,1,4,1,706,321,38,23,27,11,1,2,4,1
050,10,005,Delaware,Sussex County,9,7,8766,4402,4364,3603,3602,676,652,34,32,56,42,4,2,29,34,3628,3632,687,670,47,47,65,49,5,3,3658,3930,2929,3212,635,633,13,16,55,41,2,0,24,28,2949,3237,644,647,23,28,63,47,3,1,744,434,674,390,41,19,21,16,1,1,2,2,5,6,679,395,43,23,24,19,2,2,2,2
050,10,005,Delaware,Sussex County,9,8,10544,5248,5296,4293,4252,824,930,35,40,58,49,4,2,34,23,4321,4270,838,942,51,50,66,54,6,3,4706,4955,3807,3952,792,909,16,23,57,48,2,2,32,21,3834,3968,805,919,31,33,65,53,3,3,542,341,486,300,32,21,19,17,1,1,2,0,2,2,487,302,33,23,20,17,1,1,3,0
050,10,005,Delaware,Sussex County,9,9,12498,6151,6347,5057,5116,952,1057,46,46,59,92,1,0,36,36,5087,5146,965,1073,69,67,66,98,1,1,5786,6094,4724,4888,936,1037,34,43,57,91,0,0,35,35,4753,4917,948,1053,57,64,64,96,0,1,365,253,333,228,16,20,12,3,2,1,1,0,1,1,334,229,17,20,12,3,2,2,1,0
050,10,005,Delaware,Sussex County,9,10,13141,6429,6712,5389,5514,907,1060,51,42,51,56,0,2,31,38,5413,5543,918,1075,71,67,58,63,1,4,6156,6529,5144,5353,894,1047,37,35,51,55,0,2,30,37,5167,5381,905,1062,56,59,58,62,1,4,273,183,245,161,13,13,14,7,0,1,0,0,1,1,246,162,13,13,15,8,0,1,0,0
050,10,005,Delaware,Sussex County,9,11,12617,6062,6555,5203,5547,737,894,35,24,55,54,3,4,29,32,5226,5573,746,905,57,45,59,59,4,6,5878,6421,5041,5424,725,889,28,22,55,53,2,3,27,30,5062,5448,733,899,49,41,59,58,3,5,184,134,162,123,12,5,7,2,0,1,1,1,2,2,164,125,13,6,8,4,0,1,1,1
050,10,005,Delaware,Sussex County,9,12,13638,6476,7162,5704,6291,663,760,32,26,52,56,2,3,23,26,5722,6310,673,773,46,44,56,59,2,3,6311,7027,5555,6168,658,753,27,24,49,53,2,3,20,26,5570,6187,665,766,41,42,53,56,2,3,165,135,149,123,5,7,5,2,3,3,0,0,3,0,152,123,8,7,5,2,3,3,0,0
050,10,005,Delaware,Sussex County,9,13,12816,6045,6771,5481,6095,466,584,19,16,47,51,3,3,29,22,5506,6114,473,591,39,31,51,55,6,4,5942,6665,5384,5996,462,578,19,16,45,50,3,3,29,22,5409,6015,469,585,39,31,49,54,6,4,103,106,97,99,4,6,0,0,2,1,0,0,0,0,97,99,4,6,0,0,2,1,0,0
050,10,005,Delaware,Sussex County,9,14,11036,5116,5920,4680,5366,365,457,18,25,40,46,0,3,13,23,4690,5384,371,463,27,41,42,51,2,4,5052,5842,4621,5294,361,455,18,23,39,46,0,2,13,22,4631,5312,367,460,27,38,41,51,2,3,64,78,59,72,4,2,0,2,1,0,0,1,0,1,59,72,4,3,0,3,1,0,0,1
050,10,005,Delaware,Sussex County,9,15,8883,4149,4734,3844,4320,262,355,17,24,13,24,1,0,12,11,3855,4329,266,359,23,33,15,25,2,0,4093,4683,3794,4274,259,351,15,24,13,24,1,0,11,10,3804,4282,262,354,21,32,15,25,2,0,56,51,50,46,3,4,2,0,0,0,0,0,1,1,51,47,4,5,2,1,0,0,0,0
050,10,005,Delaware,Sussex County,9,16,7255,3362,3893,3146,3538,184,317,12,23,11,8,2,0,7,7,3151,3544,187,318,18,27,13,11,2,0,3339,3865,3125,3512,183,316,12,22,10,8,2,0,7,7,3130,3518,186,317,18,26,12,11,2,0,23,28,21,26,1,1,0,1,1,0,0,0,0,0,21,26,1,1,0,1,1,0,0,0
050,10,005,Delaware,Sussex County,9,17,4846,2064,2782,1905,2511,135,256,10,8,4,3,0,0,10,4,1912,2514,139,258,16,12,7,4,0,0,2043,2767,1888,2500,132,254,9,6,4,3,0,0,10,4,1895,2503,136,256,15,10,7,4,0,0,21,15,17,11,3,2,1,2,0,0,0,0,0,0,17,11,3,2,1,2,0,0,0,0
050,10,005,Delaware,Sussex County,9,18,3658,1268,2390,1164,2182,91,190,7,9,3,2,0,1,3,6,1167,2187,92,193,9,15,3,3,0,2,1257,2374,1159,2167,85,190,7,8,3,2,0,1,3,6,1162,2172,86,193,9,14,3,3,0,2,11,16,5,15,6,0,0,1,0,0,0,0,0,0,5,15,6,0,0,1,0,0,0,0
050,10,005,Delaware,Sussex County,10,0,185020,90430,94590,75959,78972,12198,13229,512,526,754,836,48,48,959,979,76805,79844,12785,13844,814,845,946,1021,81,70,83475,89395,69668,74329,11807,12903,344,402,728,807,34,35,894,919,70457,75147,12356,13470,620,700,916,989,58,55,6955,5195,6291,4643,391,326,168,124,26,29,14,13,65,60,6348,4697,429,374,194,145,30,32,23,15
050,10,005,Delaware,Sussex County,10,1,11600,5889,5711,4527,4312,1054,1088,26,36,63,66,5,7,214,202,4725,4501,1217,1241,56,67,97,97,11,13,4628,4480,3379,3187,983,1023,17,23,55,60,2,5,192,182,3557,3357,1134,1160,38,46,86,91,7,11,1261,1231,1148,1125,71,65,9,13,8,6,3,2,22,20,1168,1144,83,81,18,21,11,6,4,2
050,10,005,Delaware,Sussex County,10,2,10241,5219,5022,4042,3857,943,885,36,39,45,55,3,6,150,180,4183,4024,1053,1020,60,68,75,92,6,7,4528,4375,3429,3310,900,825,17,17,42,52,2,2,138,169,3558,3467,1001,950,37,43,71,88,5,3,691,647,613,547,43,60,19,22,3,3,1,4,12,11,625,557,52,70,23,25,4,4,1,4
050,10,005,Delaware,Sussex County,10,3,10412,5308,5104,4092,3923,998,944,32,38,47,61,3,3,136,135,4213,4047,1095,1041,60,69,76,87,5,5,4802,4681,3644,3553,959,915,20,24,47,60,3,2,129,127,3759,3670,1051,1005,46,52,76,86,4,4,506,423,448,370,39,29,12,14,0,1,0,1,7,8,454,377,44,36,14,17,0,1,1,1
050,10,005,Delaware,Sussex County,10,4,10200,5355,4845,4165,3727,1019,975,33,36,52,34,2,3,84,70,4239,3791,1076,1021,55,55,69,48,3,3,4940,4536,3784,3450,992,955,27,32,52,30,2,2,83,67,3857,3511,1048,999,49,50,69,44,3,2,415,309,381,277,27,20,6,4,0,4,0,1,1,3,382,280,28,22,6,5,0,4,0,1
050,10,005,Delaware,Sussex County,10,5,10136,5442,4694,4233,3688,1044,857,26,27,51,51,11,3,77,68,4302,3748,1089,901,52,51,67,63,11,4,4909,4376,3747,3398,1014,839,17,22,48,49,9,3,74,65,3814,3455,1057,881,41,45,64,61,9,4,533,318,486,290,30,18,9,5,3,2,2,0,3,3,488,293,32,20,11,6,3,2,2,0
050,10,005,Delaware,Sussex County,10,6,9667,4966,4701,4077,3745,782,805,41,34,25,57,2,5,39,55,4110,3793,801,833,55,53,35,73,6,7,4203,4351,3381,3439,747,778,15,23,24,53,0,4,36,54,3411,3486,766,806,29,42,34,69,1,5,763,350,696,306,35,27,26,11,1,4,2,1,3,1,699,307,35,27,26,11,1,4,5,2
050,10,005,Delaware,Sussex County,10,7,8894,4482,4412,3728,3625,634,674,36,32,52,42,5,3,27,36,3752,3657,646,695,47,48,58,49,7,4,3699,3975,3018,3236,593,652,12,15,51,41,3,1,22,30,3038,3263,602,668,20,29,57,47,5,2,783,437,710,389,41,22,24,17,1,1,2,2,5,6,714,394,44,27,27,19,1,2,2,2
050,10,005,Delaware,Sussex County,10,8,10427,5234,5193,4271,4220,826,867,36,34,63,50,4,2,34,20,4298,4237,840,876,54,42,70,55,7,3,4625,4817,3724,3882,791,848,15,18,62,49,3,2,30,18,3749,3897,804,855,30,26,69,54,4,3,609,376,547,338,35,19,21,16,1,1,1,0,4,2,549,340,36,21,24,16,1,1,3,0
050,10,005,Delaware,Sussex County,10,9,12238,6005,6233,4959,5004,908,1057,39,50,61,89,2,0,36,33,4989,5032,921,1071,61,67,69,96,2,1,5617,5957,4602,4760,891,1032,28,45,60,88,0,0,36,32,4632,4787,904,1045,50,62,68,95,0,1,388,276,357,244,17,25,11,5,1,1,2,0,0,1,357,245,17,26,11,5,1,1,2,0
050,10,005,Delaware,Sussex County,10,10,13362,6494,6868,5438,5611,918,1108,54,42,54,66,0,1,30,40,5462,5643,929,1124,74,68,58,72,2,3,6196,6656,5170,5420,905,1096,40,35,53,65,0,1,28,39,5192,5452,915,1111,59,61,57,70,2,2,298,212,268,191,13,12,14,7,1,1,0,0,2,1,270,191,14,13,15,7,1,2,0,1
050,10,005,Delaware,Sussex County,10,11,13064,6372,6692,5436,5686,811,901,36,20,56,52,3,4,30,29,5459,5710,821,913,56,39,63,56,5,4,6167,6559,5256,5564,797,894,28,20,56,51,2,3,28,27,5277,5586,806,905,47,38,63,55,3,3,205,133,180,122,14,7,8,0,0,1,1,1,2,2,182,124,15,8,9,1,0,1,2,1
050,10,005,Delaware,Sussex County,10,12,13592,6427,7165,5645,6212,676,822,31,34,47,61,2,3,26,33,5666,6236,685,837,47,57,53,67,2,4,6247,7016,5477,6074,673,817,27,30,44,59,2,3,24,33,5496,6098,681,832,42,53,50,65,2,4,180,149,168,138,3,5,4,4,3,2,0,0,2,0,170,138,4,5,5,4,3,2,0,0
050,10,005,Delaware,Sussex County,10,13,13865,6485,7380,5882,6672,497,609,22,14,55,56,3,4,26,25,5904,6694,505,617,39,32,59,59,6,5,6352,7252,5760,6553,490,602,20,14,54,54,3,4,25,25,5781,6575,497,610,37,32,58,57,6,5,133,128,122,119,7,7,2,0,1,2,0,0,1,0,123,119,8,7,2,0,1,2,0,0
050,10,005,Delaware,Sussex County,10,14,11778,5486,6292,5005,5678,401,511,18,25,45,56,0,3,17,19,5020,5695,404,514,30,38,50,61,2,3,5421,6212,4944,5602,399,510,18,23,43,56,0,2,17,19,4959,5619,402,513,30,36,48,61,2,2,65,80,61,76,2,1,0,2,2,0,0,1,0,0,61,76,2,1,0,2,2,0,0,1
050,10,005,Delaware,Sussex County,10,15,9058,4195,4863,3873,4469,275,335,16,20,18,23,1,0,12,16,3883,4479,278,341,23,33,22,26,1,1,4138,4801,3822,4415,271,329,14,20,18,23,1,0,12,14,3832,4424,274,334,21,31,22,26,1,1,57,62,51,54,4,6,2,0,0,0,0,0,0,2,51,55,4,7,2,2,0,0,0,0
050,10,005,Delaware,Sussex County,10,16,7477,3516,3961,3298,3585,183,333,14,27,12,11,2,0,7,5,3304,3587,188,336,19,30,13,12,4,1,3479,3933,3264,3558,182,333,14,26,11,11,2,0,6,5,3270,3560,186,336,19,29,12,12,3,1,37,28,34,27,1,0,0,1,1,0,0,0,1,0,34,27,2,0,0,1,1,0,1,0
050,10,005,Delaware,Sussex County,10,17,5118,2163,2955,1998,2680,138,255,10,10,5,4,0,0,12,6,2004,2686,145,257,19,14,9,4,1,0,2145,2934,1983,2664,136,252,9,8,5,4,0,0,12,6,1989,2670,143,254,18,12,9,4,1,0,18,21,15,16,2,3,1,2,0,0,0,0,0,0,15,16,2,3,1,2,0,0,0,0
050,10,005,Delaware,Sussex County,10,18,3891,1392,2499,1290,2278,91,203,6,8,3,2,0,1,2,7,1292,2284,92,206,7,14,3,4,0,2,1379,2484,1284,2264,84,203,6,7,3,2,0,1,2,7,1286,2270,85,206,7,13,3,4,0,2,13,15,6,14,7,0,0,1,0,0,0,0,0,0,6,14,7,0,0,1,0,0,0,0
050,10,005,Delaware,Sussex County,11,0,189662,92759,96903,78093,81057,12285,13337,510,527,823,911,52,50,996,1021,78983,81966,12893,13991,815,851,1022,1102,78,77,85283,91286,71311,76023,11880,12993,336,397,795,881,37,36,924,956,72139,76875,12442,13593,613,703,987,1067,58,61,7476,5617,6782,5034,405,344,174,130,28,30,15,14,72,65,6844,5091,451,398,202,148,35,35,20,16
050,10,005,Delaware,Sussex County,11,1,12069,6141,5928,4750,4478,1078,1121,32,42,72,76,6,8,203,203,4939,4668,1233,1277,62,72,108,108,8,13,4766,4605,3494,3269,1007,1056,19,25,64,69,2,5,180,181,3663,3438,1148,1195,39,47,96,100,4,10,1375,1323,1256,1209,71,65,13,17,8,7,4,3,23,22,1276,1230,85,82,23,25,12,8,4,3
050,10,005,Delaware,Sussex County,11,2,10759,5497,5262,4328,4087,911,893,38,35,49,62,3,5,168,180,4487,4255,1033,1027,64,63,83,100,7,7,4674,4502,3592,3423,862,834,19,15,44,59,2,2,155,169,3738,3581,975,959,40,41,77,95,6,4,823,760,736,664,49,59,19,20,5,3,1,3,13,11,749,674,58,68,24,22,6,5,1,3
050,10,005,Delaware,Sussex County,11,3,10267,5211,5056,4029,3878,975,915,23,40,45,64,2,4,137,155,4151,4022,1074,1027,48,69,75,94,4,9,4695,4580,3578,3473,931,873,11,23,45,63,2,3,128,145,3693,3608,1023,977,34,50,74,92,3,7,516,476,451,405,44,42,12,17,0,1,0,1,9,10,458,414,51,50,14,19,1,2,1,2
050,10,005,Delaware,Sussex County,11,4,10400,5481,4919,4264,3794,1020,978,40,30,58,40,2,4,97,73,4350,3862,1088,1028,63,47,77,54,2,4,5020,4599,3842,3506,991,958,32,26,58,38,2,2,95,69,3927,3570,1057,1005,54,42,77,52,2,2,461,320,422,288,29,20,8,4,0,2,0,2,2,4,423,292,31,23,9,5,0,2,0,2
050,10,005,Delaware,Sussex County,11,5,10092,5411,4681,4216,3733,1035,791,20,30,54,51,11,3,75,73,4284,3796,1080,841,41,55,71,65,12,3,4905,4356,3747,3439,1008,771,14,24,52,48,11,3,73,71,3813,3500,1051,819,35,49,69,62,12,3,506,325,469,294,27,20,6,6,2,3,0,0,2,2,471,296,29,22,6,6,2,3,0,0
050,10,005,Delaware,Sussex County,11,6,10177,5269,4908,4336,3926,803,825,36,34,37,62,6,4,51,57,4379,3976,829,856,53,56,51,76,9,5,4492,4554,3624,3613,770,800,14,25,36,57,2,3,46,56,3663,3662,793,830,30,47,50,71,3,4,777,354,712,313,33,25,22,9,1,5,4,1,5,1,716,314,36,26,23,9,1,5,6,1
050,10,005,Delaware,Sussex County,11,7,9149,4628,4521,3865,3694,642,708,38,33,52,40,3,3,28,43,3892,3729,651,730,49,53,58,49,6,5,3817,4089,3127,3309,603,688,12,15,50,39,2,2,23,36,3149,3340,610,704,21,32,55,47,5,4,811,432,738,385,39,20,26,18,2,1,1,1,5,7,743,389,41,26,28,21,3,2,1,1
050,10,005,Delaware,Sussex County,11,8,10344,5240,5104,4296,4200,795,791,36,32,72,59,5,2,36,20,4324,4217,813,801,54,39,79,64,7,3,4570,4693,3692,3830,761,769,11,17,71,58,4,1,31,18,3717,3845,776,777,26,24,78,63,5,2,670,411,604,370,34,22,25,15,1,1,1,1,5,2,607,372,37,24,28,15,1,1,2,1
050,10,005,Delaware,Sussex County,11,9,11875,5815,6060,4791,4836,890,1052,32,47,61,90,3,1,38,34,4823,4864,903,1071,57,65,69,96,3,1,5391,5758,4404,4568,866,1025,23,42,60,89,0,1,38,33,4436,4595,879,1043,48,60,68,95,0,1,424,302,387,268,24,27,9,5,1,1,3,0,0,1,387,269,24,28,9,5,1,1,3,0
